3222111120201130303	322211012020113034	1	30	2222111202011230303	3	1	
32221111202011302121	3222110120201121214	1	30	22221112020112302121	3	1	
32221111202011302112	3222110120201121124	1	30	22221112020112302112	3	1	
3222111120201130213	322211012020112134	1	30	2222111202011230213	3	1	
32221111202011301212	3222110120201112124	1	30	22221112020112301212	3	1	
3222111120201130123	322211012020111234	1	30	2222111202011230123	3	1	
322211112020113033	32221101202011334	1	30	222211120201123033	3	1	
32221111202011212121	32211111201130212121	2	20	22221112020112212121	3	1	
32221111202011212112	32211111201130212112	2	20	22221112020112212112	3	1	
3222111120201121213	3221111120113021213	2	20	2222111202011221213	3	1	
32221111202011211212	32211111201130211212	2	20	22221112020112211212	3	1	
3222111120201121123	3221111120113021123	2	20	2222111202011221123	3	1	
322211112020112133	322111112011302133	2	20	222211120201122133	3	1	
32221111202011121212	32211111201130121212	2	20	22221112020112121212	3	1	
3222111120201112123	3221111120113012123	2	20	2222111202011212123	3	1	
322211112020111233	322111112011301233	2	20	222211120201121233	3	1	
32221111202011333	32211111201130333	2	20	22221112020112333	3	1	
3222111120202303030	322211012020230304	1	30	2222111202022303030	3	1	
3222111120202303021	322211012020230214	1	30	2222111202022303021	3	1	
3222111120202303012	322211012020230124	1	30	2222111202022303012	3	1	
322211112020230303	32221101202023034	1	30	222211120202230303	3	1	
3222111120202302121	322211012020221214	1	30	2222111202022302121	3	1	
3222111120202302112	322211012020221124	1	30	2222111202022302112	3	1	
322211112020230213	32221101202022134	1	30	222211120202230213	3	1	
3222111120202301212	322211012020212124	1	30	2222111202022301212	3	1	
322211112020230123	32221101202021234	1	30	222211120202230123	3	1	
32221111202023033	3222110120202334	1	30	22221112020223033	3	1	
3222111120202212121	3221111120230212121	2	20	2222111202022212121	3	1	
3222111120202212112	3221111120230212112	2	20	2222111202022212112	3	1	
322211112020221213	322111112023021213	2	20	222211120202221213	3	1	
3222111120202211212	3221111120230211212	2	20	2222111202022211212	3	1	
322211112020221123	322111112023021123	2	20	222211120202221123	3	1	
32221111202022133	32211111202302133	2	20	22221112020222133	3	1	
3222111120202121212	3221111120230121212	2	20	2222111202022121212	3	1	
322211112020212123	322111112023012123	2	20	222211120202212123	3	1	
32221111202021233	32211111202301233	2	20	22221112020221233	3	1	
3222111120202333	3221111120230333	2	20	2222111202022333	3	1	
32221111201111303030	3222110120111130304	1	30	22221112011112303030	3	1	
32221111201111303021	3222110120111130214	1	30	22221112011112303021	3	1	
32221111201111303012	3222110120111130124	1	30	22221112011112303012	3	1	
3222111120111130303	322211012011113034	1	30	2222111201111230303	3	1	
32221111201111302121	3222110120111121214	1	30	22221112011112302121	3	1	
32221111201111302112	3222110120111121124	1	30	22221112011112302112	3	1	
3222111120111130213	322211012011112134	1	30	2222111201111230213	3	1	
32221111201111301212	3222110120111112124	1	30	22221112011112301212	3	1	
3222111120111130123	322211012011111234	1	30	2222111201111230123	3	1	
322211112011113033	32221101201111334	1	30	222211120111123033	3	1	
32221111201111212121	32211111111130212121	2	20	22221112011112212121	3	1	
32221111201111212112	32211111111130212112	2	20	22221112011112212112	3	1	
3222111120111121213	3221111111113021213	2	20	2222111201111221213	3	1	
32221111201111211212	32211111111130211212	2	20	22221112011112211212	3	1	
3222111120111121123	3221111111113021123	2	20	2222111201111221123	3	1	
322211112011112133	322111111111302133	2	20	222211120111122133	3	1	
32221111201111121212	32211111111130121212	2	20	22221112011112121212	3	1	
3222111120111112123	3221111111113012123	2	20	2222111201111212123	3	1	
322211112011111233	322111111111301233	2	20	222211120111121233	3	1	
32221111201111333	32211111111130333	2	20	22221112011112333	3	1	
3222111120112303030	322211012011230304	1	30	2222111201122303030	3	1	
3222111120112303021	322211012011230214	1	30	2222111201122303021	3	1	
3222111120112303012	322211012011230124	1	30	2222111201122303012	3	1	
322211112011230303	32221101201123034	1	30	222211120112230303	3	1	
3222111120112302121	322211012011221214	1	30	2222111201122302121	3	1	
3222111120112302112	322211012011221124	1	30	2222111201122302112	3	1	
322211112011230213	32221101201122134	1	30	222211120112230213	3	1	
3222111120112301212	322211012011212124	1	30	2222111201122301212	3	1	
322211112011230123	32221101201121234	1	30	222211120112230123	3	1	
32221111201123033	3222110120112334	1	30	22221112011223033	3	1	
3222111120112212121	3221111111230212121	2	20	2222111201122212121	3	1	
3222111120112212112	3221111111230212112	2	20	2222111201122212112	3	1	
322211112011221213	322111111123021213	2	20	222211120112221213	3	1	
3222111120112211212	3221111111230211212	2	20	2222111201122211212	3	1	
322211112011221123	322111111123021123	2	20	222211120112221123	3	1	
32221111201122133	32211111112302133	2	20	22221112011222133	3	1	
3222111120112121212	3221111111230121212	2	20	2222111201122121212	3	1	
322211112011212123	322111111123012123	2	20	222211120112212123	3	1	
32221111201121233	32211111112301233	2	20	22221112011221233	3	1	
3222111120112333	3221111111230333	2	20	2222111201122333	3	1	
322211112022303030	32221101202230304	1	30	222211120222303030	3	1	
322211112022303021	32221101202230214	1	30	222211120222303021	3	1	
322211112022303012	32221101202230124	1	30	222211120222303012	3	1	
32221111202230303	3222110120223034	1	30	22221112022230303	3	1	
322211112022302121	32221101202221214	1	30	222211120222302121	3	1	
322211112022302112	32221101202221124	1	30	222211120222302112	3	1	
32221111202230213	3222110120222134	1	30	22221112022230213	3	1	
322211112022301212	32221101202212124	1	30	222211120222301212	3	1	
32221111202230123	3222110120221234	1	30	22221112022230123	3	1	
3222111120223033	322211012022334	1	30	2222111202223033	3	1	
322211112022212121	322111112230212121	2	20	222211120222212121	3	1	
322211112022212112	322111112230212112	2	20	222211120222212112	3	1	
32221111202221213	32211111223021213	2	20	22221112022221213	3	1	
322211112022211212	322111112230211212	2	20	222211120222211212	3	1	
32221111202221123	32211111223021123	2	20	22221112022221123	3	1	
3222111120222133	3221111122302133	2	20	2222111202222133	3	1	
322211112022121212	322111112230121212	2	20	222211120222121212	3	1	
32221111202212123	32211111223012123	2	20	22221112022212123	3	1	
3222111120221233	3221111122301233	2	20	2222111202221233	3	1	
322211112022333	322111112230333	2	20	222211120222333	3	1	
32221111111111303030	3222110111111130304	1	30	22221111111112303030	3	1	
32221111111111303021	3222110111111130214	1	30	22221111111112303021	3	1	
32221111111111303012	3222110111111130124	1	30	22221111111112303012	3	1	
3222111111111130303	322211011111113034	1	30	2222111111111230303	3	1	
32221111111111302121	3222110111111121214	1	30	22221111111112302121	3	1	
32221111111111302112	3222110111111121124	1	30	22221111111112302112	3	1	
3222111111111130213	322211011111112134	1	30	2222111111111230213	3	1	
32221111111111301212	3222110111111112124	1	30	22221111111112301212	3	1	
3222111111111130123	322211011111111234	1	30	2222111111111230123	3	1	
322211111111113033	32221101111111334	1	30	222211111111123033	3	1	
32221111111111212121	3222110111111121214	1	21	22221111111112212121	3	1	
32221111111111212112	3222110111111121124	1	21	22221111111112212112	3	1	
3222111111111121213	322211011111112134	1	21	2222111111111221213	3	1	
32221111111111211212	3222110111111112124	1	21	22221111111112211212	3	1	
3222111111111121123	322211011111111234	1	21	2222111111111221123	3	1	
322211111111112133	32221101111111334	1	21	222211111111122133	3	1	
32221111111111121212	32211111111121121212	2	11	22221111111112121212	3	1	
3222111111111112123	3221111111112112123	2	11	2222111111111212123	3	1	
322211111111111233	322111111111211233	2	11	222211111111121233	3	1	
32221111111111333	32211111111121333	2	11	22221111111112333	3	1	
3222111111112303030	322211011111230304	1	30	2222111111122303030	3	1	
3222111111112303021	322211011111230214	1	30	2222111111122303021	3	1	
3222111111112303012	322211011111230124	1	30	2222111111122303012	3	1	
322211111111230303	32221101111123034	1	30	222211111112230303	3	1	
3222111111112302121	322211011111221214	1	30	2222111111122302121	3	1	
3222111111112302112	322211011111221124	1	30	2222111111122302112	3	1	
322211111111230213	32221101111122134	1	30	222211111112230213	3	1	
3222111111112301212	322211011111212124	1	30	2222111111122301212	3	1	
322211111111230123	32221101111121234	1	30	222211111112230123	3	1	
32221111111123033	3222110111112334	1	30	22221111111223033	3	1	
3222111111112212121	322211011111221214	1	21	2222111111122212121	3	1	
3222111111112212112	322211011111221124	1	21	2222111111122212112	3	1	
322211111111221213	32221101111122134	1	21	222211111112221213	3	1	
3222111111112211212	322211011111212124	1	21	2222111111122211212	3	1	
322211111111221123	32221101111121234	1	21	222211111112221123	3	1	
32221111111122133	3222110111112334	1	21	22221111111222133	3	1	
3222111111112121212	3221111111221121212	2	11	2222111111122121212	3	1	
322211111111212123	322111111122112123	2	11	222211111112212123	3	1	
32221111111121233	32211111112211233	2	11	22221111111221233	3	1	
3222111111112333	3221111111221333	2	11	2222111111122333	3	1	
322211111122303030	32221101112230304	1	30	222211111222303030	3	1	
322211111122303021	32221101112230214	1	30	222211111222303021	3	1	
322211111122303012	32221101112230124	1	30	222211111222303012	3	1	
32221111112230303	3222110111223034	1	30	22221111122230303	3	1	
322211111122302121	32221101112221214	1	30	222211111222302121	3	1	
322211111122302112	32221101112221124	1	30	222211111222302112	3	1	
32221111112230213	3222110111222134	1	30	22221111122230213	3	1	
322211111122301212	32221101112212124	1	30	222211111222301212	3	1	
32221111112230123	3222110111221234	1	30	22221111122230123	3	1	
3222111111223033	322211011122334	1	30	2222111112223033	3	1	
322211111122212121	32221101112221214	1	21	222211111222212121	3	1	
322211111122212112	32221101112221124	1	21	222211111222212112	3	1	
32221111112221213	3222110111222134	1	21	22221111122221213	3	1	
322211111122211212	32221101112212124	1	21	222211111222211212	3	1	
32221111112221123	3222110111221234	1	21	22221111122221123	3	1	
3222111111222133	322211011122334	1	21	2222111112222133	3	1	
322211111122121212	322111112221121212	2	11	222211111222121212	3	1	
32221111112212123	32211111222112123	2	11	22221111122212123	3	1	
3222111111221233	3221111122211233	2	11	2222111112221233	3	1	
322211111122333	322111112221333	2	11	222211111222333	3	1	
32221111222303030	3222110122230304	1	30	22221112222303030	3	1	
32221111222303021	3222110122230214	1	30	22221112222303021	3	1	
32221111222303012	3222110122230124	1	30	22221112222303012	3	1	
3222111122230303	322211012223034	1	30	2222111222230303	3	1	
32221111222302121	3222110122221214	1	30	22221112222302121	3	1	
32221111222302112	3222110122221124	1	30	22221112222302112	3	1	
3222111122230213	322211012222134	1	30	2222111222230213	3	1	
32221111222301212	3222110122212124	1	30	22221112222301212	3	1	
3222111122230123	322211012221234	1	30	2222111222230123	3	1	
322211112223033	32221101222334	1	30	222211122223033	3	1	
32221111222212121	3222110122221214	1	21	22221112222212121	3	1	
32221111222212112	3222110122221124	1	21	22221112222212112	3	1	
3222111122221213	322211012222134	1	21	2222111222221213	3	1	
32221111222211212	3222110122212124	1	21	22221112222211212	3	1	
3222111122221123	322211012221234	1	21	2222111222221123	3	1	
322211112222133	32221101222334	1	21	222211122222133	3	1	
32221111222121212	3222110122212124	1	12	22221112222121212	3	1	
3222111122212123	322211012221234	1	12	2222111222212123	3	1	
322211112221233	32221101222334	1	12	222211122221233	3	1	
32221111222333	222211111222333	3	1	22221112222333	3	1	
22222202020202020204	22222102020202020304	2	20	22222102020202020214	2	20	
22222202020202020114	22222102020202011304	2	20	22222102020202020124	2	11	
2222220202020202024	2222210202020202304	2	20	2222210202020202034	2	2	
22222202020202011114	22222102020201111304	2	20	22222102020202011124	2	11	
2222220202020201124	2222210202020112304	2	20	2222210202020201134	2	2	
222222020202020224	222221020202022304	2	20	222221020202020234	2	2	
22222202020201111114	22222102020111111304	2	20	22222102020201111124	2	11	
2222220202020111124	2222210202011112304	2	20	2222210202020111134	2	2	
222222020202011224	222221020201122304	2	20	222221020202011234	2	2	
22222202020202224	22222102020222304	2	20	22222102020202234	2	2	
22222202020111111114	22222102011111111304	2	20	22222102020111111124	2	11	
2222220202011111124	2222210201111112304	2	20	2222210202011111134	2	2	
222222020201111224	222221020111122304	2	20	222221020201111234	2	2	
22222202020112224	22222102011222304	2	20	22222102020112234	2	2	
2222220202022224	2222210202222304	2	20	2222210202022234	2	2	
22222202011111111114	22222101111111111304	2	20	22222102011111111124	2	11	
2222220201111111124	2222210111111112304	2	20	2222210201111111134	2	2	
222222020111111224	222221011111122304	2	20	222221020111111234	2	2	
22222202011112224	22222101111222304	2	20	22222102011112234	2	2	
2222220201122224	2222210112222304	2	20	2222210201122234	2	2	
222222020222224	222221022222304	2	20	222221020222234	2	2	
22222201111111111114	22222101111111111214	2	11	22222101111111111124	2	11	
2222220111111111124	2222210111111112214	2	11	2222210111111111134	2	2	
222222011111111224	222221011111122214	2	11	222221011111111234	2	2	
22222201111112224	22222101111222214	2	11	22222101111112234	2	2	
2222220111122224	2222210112222214	2	11	2222210111122234	2	2	
222222011222224	222221022222214	2	11	222221011222234	2	2	
22222202222224	222221022222124	2	2	22222102222234	2	2	
222221120202020203030	22222102020202020304	1	30	222211120202020303021	2	20	
222221120202020203021	22222102020202020214	1	30	222211120202020302121	2	20	
222221120202020203012	22222102020202020124	1	30	222211120202020302112	2	20	
22222112020202020303	2222210202020202034	1	30	22222102020202020304	1	3	
222221120202020202121	222211120202020302121	2	20	222211120202020212121	2	20	
222221120202020202112	222211120202020302112	2	20	222211120202020212112	2	20	
22222112020202020213	22221112020202030213	2	20	22222102020202020214	1	3	
222221120202020201212	222211120202020301212	2	20	22222102020202020124	1	12	
22222112020202020123	22221112020202030123	2	20	22222102020202020124	1	3	
2222211202020202033	2222111202020203033	2	20	2222210202020202034	1	3	
222221120202020113030	22222102020202011304	1	30	222211120202020303012	2	11	
222221120202020113021	22222102020202011214	1	30	222211120202020302112	2	11	
