533	10	3	3	1.38623046875	10	433	20	3	3	0.0	5	5	10	1	532	10	3	4	0.0	3	3	3	
533	1	30	30	3.47412109375	10	532	1	30	40	0.0	3	3	30	1	433	2	30	30	0.0	5	5	1	
533	1	30	21	2.5634765625	10	532	1	21	40	0.0	3	3	30	1	433	2	30	21	0.0	5	5	1	
533	1	30	12	1.63232421875	10	532	1	12	40	0.0	3	3	30	1	433	2	30	12	0.0	5	5	1	
533	1	30	3	0.5888671875	10	532	1	3	40	0.0	3	3	30	1	433	2	30	3	0.0	5	5	1	
533	1	21	21	2.51953125	10	532	1	21	31	0.0	3	3	21	1	433	2	21	21	0.0	5	5	1	
533	1	21	12	1.59228515625	10	532	1	12	31	0.0	3	3	21	1	433	2	21	12	0.0	5	5	1	
533	1	21	3	0.54931640625	10	532	1	3	31	0.0	3	3	21	1	433	2	21	3	0.0	5	5	1	
533	1	12	12	1.54736328125	10	532	1	12	22	0.0	3	3	12	1	433	2	12	12	0.0	5	5	1	
533	1	12	3	0.5087890625	10	532	1	3	22	0.0	3	3	12	1	433	2	12	3	0.0	5	5	1	
533	1	3	3	0.45849609375	10	532	1	3	13	0.0	3	3	3	1	433	2	3	3	0.0	5	5	1	
443	20	20	30	11.49072265625	10	442	20	20	40	0.0	3	3	30	1	433	20	30	21	2.0	4	4	20	
443	20	20	21	11.38818359375	10	433	20	30	21	0.0	4	4	20	1	433	20	21	21	2.0	4	4	20	
443	20	20	12	8.7568359375	10	433	20	30	12	0.0	4	4	20	1	433	20	21	12	2.0	4	4	20	
443	20	20	3	5.93701171875	10	433	20	30	3	0.0	4	4	20	1	442	20	20	4	0.0	3	3	3	
443	20	11	30	7.97998046875	10	442	20	11	40	0.0	3	3	30	1	433	20	30	12	1.0	4	4	11	
443	20	11	21	7.7685546875	10	433	11	30	21	0.0	4	4	20	1	433	20	21	12	1.0	4	4	11	
443	20	11	12	6.14111328125	10	433	11	30	12	0.0	4	4	20	1	433	20	12	12	1.0	4	4	11	
443	20	11	3	3.4638671875	10	433	11	30	3	0.0	4	4	20	1	433	20	12	3	1.0	4	4	11	
443	20	2	30	4.2939453125	10	442	20	2	40	0.0	3	3	30	1	433	20	30	3	0.0	4	4	2	
443	20	2	21	3.9833984375	10	433	2	30	21	0.0	4	4	20	1	433	20	21	3	0.0	4	4	2	
443	20	2	12	2.4755859375	10	433	2	30	12	0.0	4	4	20	1	433	20	12	3	0.0	4	4	2	
443	20	2	3	0.80908203125	10	433	2	30	3	0.0	4	4	20	1	433	20	3	3	0.0	4	4	2	
443	11	11	30	6.03125	10	442	11	11	40	0.0	3	3	30	1	433	11	30	12	1.0	4	4	11	
443	11	11	21	5.99072265625	10	442	11	11	31	0.0	3	3	21	1	433	11	21	12	1.0	4	4	11	
443	11	11	12	5.88818359375	10	433	11	21	12	0.0	4	4	11	1	433	11	12	12	1.0	4	4	11	
443	11	11	3	3.2568359375	10	433	11	21	3	0.0	4	4	11	1	433	11	12	3	1.0	4	4	11	
443	11	2	30	2.52001953125	10	442	11	2	40	0.0	3	3	30	1	433	11	30	3	0.0	4	4	2	
443	11	2	21	2.47998046875	10	442	11	2	31	0.0	3	3	21	1	433	11	21	3	0.0	4	4	2	
443	11	2	12	2.2685546875	10	433	2	21	12	0.0	4	4	11	1	433	11	12	3	0.0	4	4	2	
443	11	2	3	0.64111328125	10	433	2	21	3	0.0	4	4	11	1	433	11	3	3	0.0	4	4	2	
443	2	2	30	0.57080078125	10	442	2	2	40	0.0	3	3	30	1	433	2	30	3	0.0	4	4	2	
443	2	2	21	0.53125	10	442	2	2	31	0.0	3	3	21	1	433	2	21	3	0.0	4	4	2	
443	2	2	12	0.49072265625	10	442	2	2	22	0.0	3	3	12	1	433	2	12	3	0.0	4	4	2	
443	2	2	3	0.38818359375	10	433	2	12	3	0.0	4	4	2	1	433	2	3	3	0.0	4	4	2	
660	0	0	6	1.705078125	10	650	0	10	6	0.0	6	6	0	1	650	0	1	6	0.0	6	6	0	
651	0	10	50	2.177734375	10	650	0	10	6	0.0	1	1	50	1	551	10	1	50	0.0	6	6	0	
651	0	10	41	2.177490234375	10	650	0	10	6	0.0	1	1	41	1	551	10	1	41	0.0	6	6	0	
651	0	10	32	2.1767578125	10	641	0	20	32	0.0	5	5	10	1	551	10	1	32	0.0	6	6	0	
651	0	10	23	2.015380859375	10	641	0	20	23	0.0	5	5	10	1	551	10	1	23	0.0	6	6	0	
651	0	10	14	1.708251953125	10	641	0	20	14	0.0	5	5	10	1	551	10	1	14	0.0	6	6	0	
651	0	10	5	1.3779296875	10	641	0	20	5	0.0	5	5	10	1	551	10	1	5	0.0	6	6	0	
651	0	1	50	1.2255859375	10	650	0	1	6	0.0	1	1	50	1	551	1	1	50	0.0	6	6	0	
651	0	1	41	1.225341796875	10	650	0	1	6	0.0	1	1	41	1	551	1	1	41	0.0	6	6	0	
651	0	1	32	1.22509765625	10	650	0	1	6	0.0	1	1	32	1	551	1	1	32	0.0	6	6	0	
651	0	1	23	1.224853515625	10	650	0	1	6	0.0	1	1	23	1	551	1	1	23	0.0	6	6	0	
651	0	1	14	1.1748046875	10	641	0	11	14	0.0	5	5	1	1	551	1	1	14	0.0	6	6	0	
651	0	1	5	0.93603515625	10	641	0	11	5	0.0	5	5	1	1	551	1	1	5	0.0	6	6	0	
642	0	20	40	2.521240234375	10	641	0	20	50	0.0	2	2	40	1	542	1	20	40	0.0	6	6	0	
642	0	20	31	2.494873046875	10	632	0	30	31	0.0	4	4	20	1	542	1	20	31	0.0	6	6	0	
642	0	20	22	2.0556640625	10	632	0	30	22	0.0	4	4	20	1	542	1	20	22	0.0	6	6	0	
642	0	20	13	1.491455078125	10	632	0	30	13	0.0	4	4	20	1	542	1	20	13	0.0	6	6	0	
642	0	20	4	0.865478515625	10	632	0	30	4	0.0	4	4	20	1	542	1	20	4	0.0	6	6	0	
642	0	11	40	1.75830078125	10	641	0	11	50	0.0	2	2	40	1	542	1	11	40	0.0	6	6	0	
642	0	11	31	1.7548828125	10	641	0	11	41	0.0	2	2	31	1	542	1	11	31	0.0	6	6	0	
642	0	11	22	1.75146484375	10	641	0	11	32	0.0	2	2	22	1	542	1	11	22	0.0	6	6	0	
642	0	11	13	1.37109375	10	632	0	21	13	0.0	4	4	11	1	542	1	11	13	0.0	6	6	0	
642	0	11	4	0.76171875	10	632	0	21	4	0.0	4	4	11	1	542	1	11	4	0.0	6	6	0	
642	0	2	40	0.8876953125	10	641	0	2	50	0.0	2	2	40	1	542	1	2	40	0.0	6	6	0	
642	0	2	31	0.88427734375	10	641	0	2	41	0.0	2	2	31	1	542	1	2	31	0.0	6	6	0	
642	0	2	22	0.880859375	10	641	0	2	32	0.0	2	2	22	1	542	1	2	22	0.0	6	6	0	
642	0	2	13	0.87744140625	10	641	0	2	23	0.0	2	2	13	1	542	1	2	13	0.0	6	6	0	
642	0	2	4	0.62060546875	10	632	0	12	4	0.0	4	4	2	1	542	1	2	4	0.0	6	6	0	
633	0	30	30	2.861328125	10	632	0	30	40	0.0	3	3	30	1	533	1	30	30	0.0	6	6	0	
633	0	30	21	2.18896484375	10	632	0	21	40	0.0	3	3	30	1	533	1	30	21	0.0	6	6	0	
633	0	30	12	1.501220703125	10	632	0	12	40	0.0	3	3	30	1	533	1	30	12	0.0	6	6	0	
633	0	30	3	0.725830078125	10	632	0	3	40	0.0	3	3	30	1	533	1	30	3	0.0	6	6	0	
633	0	21	21	2.163818359375	10	632	0	21	31	0.0	3	3	21	1	533	1	21	21	0.0	6	6	0	
633	0	21	12	1.47802734375	10	632	0	12	31	0.0	3	3	21	1	533	1	21	12	0.0	6	6	0	
633	0	21	3	0.702880859375	10	632	0	3	31	0.0	3	3	21	1	533	1	21	3	0.0	6	6	0	
633	0	12	12	1.452392578125	10	632	0	12	22	0.0	3	3	12	1	533	1	12	12	0.0	6	6	0	
633	0	12	3	0.679443359375	10	632	0	3	22	0.0	3	3	12	1	533	1	12	3	0.0	6	6	0	
633	0	3	3	0.651123046875	10	632	0	3	13	0.0	3	3	3	1	533	1	3	3	0.0	6	6	0	
552	10	10	40	6.864990234375	10	551	10	10	50	0.0	2	2	40	1	542	10	11	40	1.0	5	5	10	
552	10	10	31	6.861572265625	10	551	10	10	41	0.0	2	2	31	1	542	10	11	31	1.0	5	5	10	
552	10	10	22	6.858154296875	10	551	10	10	32	0.0	2	2	22	1	542	10	11	22	1.0	5	5	10	
552	10	10	13	6.581298828125	10	542	10	20	13	0.0	5	5	10	1	542	10	11	13	1.0	5	5	10	
552	10	10	4	4.91162109375	10	542	10	20	4	0.0	5	5	10	1	542	10	11	4	1.0	5	5	10	
552	10	1	40	2.615966796875	10	551	10	1	50	0.0	2	2	40	1	542	10	2	40	0.0	5	5	1	
552	10	1	31	2.612548828125	10	551	10	1	41	0.0	2	2	31	1	542	10	2	31	0.0	5	5	1	
552	10	1	22	2.609130859375	10	551	10	1	32	0.0	2	2	22	1	542	10	2	22	0.0	5	5	1	
552	10	1	13	2.06689453125	10	542	1	20	13	0.0	5	5	10	1	542	10	2	13	0.0	5	5	1	
552	10	1	4	1.13134765625	10	542	1	20	4	0.0	5	5	10	1	542	10	2	4	0.0	5	5	1	
552	1	1	40	0.868408203125	10	551	1	1	50	0.0	2	2	40	1	542	1	2	40	0.0	5	5	1	
552	1	1	31	0.864990234375	10	551	1	1	41	0.0	2	2	31	1	542	1	2	31	0.0	5	5	1	
552	1	1	22	0.861572265625	10	551	1	1	32	0.0	2	2	22	1	542	1	2	22	0.0	5	5	1	
552	1	1	13	0.858154296875	10	551	1	1	23	0.0	2	2	13	1	542	1	2	13	0.0	5	5	1	
552	1	1	4	0.581298828125	10	542	1	11	4	0.0	5	5	1	1	542	1	2	4	0.0	5	5	1	
543	10	20	30	8.182861328125	10	542	10	20	40	0.0	3	3	30	1	443	20	11	30	1.0	5	5	10	
543	10	20	21	7.930419921875	10	533	10	30	21	0.0	4	4	20	1	443	20	11	21	1.0	5	5	10	
543	10	20	12	6.59521484375	10	533	10	30	12	0.0	4	4	20	1	443	20	11	12	1.0	5	5	10	
543	10	20	3	4.005859375	10	533	10	30	3	0.0	4	4	20	1	443	20	11	3	1.0	5	5	10	
543	10	11	30	6.614013671875	10	542	10	11	40	0.0	3	3	30	1	443	11	11	30	1.0	5	5	10	
543	10	11	21	6.590576171875	10	542	10	11	31	0.0	3	3	21	1	443	11	11	21	1.0	5	5	10	
543	10	11	12	6.448486328125	10	533	10	21	12	0.0	4	4	11	1	443	11	11	12	1.0	5	5	10	
543	10	11	3	3.8603515625	10	443	20	11	3	0.0	5	5	10	1	443	11	11	3	1.0	5	5	10	
543	10	2	30	3.194580078125	10	542	10	2	40	0.0	3	3	30	1	443	11	2	30	1.0	5	5	10	
543	10	2	21	3.17138671875	10	542	10	2	31	0.0	3	3	21	1	443	11	2	21	1.0	5	5	10	
543	10	2	12	2.8720703125	10	443	20	2	12	0.0	5	5	10	1	443	11	2	12	1.0	5	5	10	
543	10	2	3	1.09765625	10	443	20	2	3	0.0	5	5	10	1	533	10	3	3	0.0	4	4	2	
543	1	20	30	3.615478515625	10	542	1	20	40	0.0	3	3	30	1	443	20	2	30	0.0	5	5	1	
543	1	20	21	3.2734375	10	533	1	30	21	0.0	4	4	20	1	443	20	2	21	0.0	5	5	1	
543	1	20	12	2.053955078125	10	533	1	30	12	0.0	4	4	20	1	443	20	2	12	0.0	5	5	1	
543	1	20	3	0.698974609375	10	533	1	30	3	0.0	4	4	20	1	443	20	2	3	0.0	5	5	1	
543	1	11	30	2.2060546875	10	542	1	11	40	0.0	3	3	30	1	443	11	2	30	0.0	5	5	1	
543	1	11	21	2.182861328125	10	542	1	11	31	0.0	3	3	21	1	443	11	2	21	0.0	5	5	1	
543	1	11	12	1.930419921875	10	533	1	21	12	0.0	4	4	11	1	443	11	2	12	0.0	5	5	1	
543	1	11	3	0.59521484375	10	533	1	21	3	0.0	4	4	11	1	443	11	2	3	0.0	5	5	1	
543	1	2	30	0.636962890625	10	542	1	2	40	0.0	3	3	30	1	443	2	2	30	0.0	5	5	1	
543	1	2	21	0.614013671875	10	542	1	2	31	0.0	3	3	21	1	443	2	2	21	0.0	5	5	1	
543	1	2	12	0.590576171875	10	542	1	2	22	0.0	3	3	12	1	443	2	2	12	0.0	5	5	1	
543	1	2	3	0.448486328125	10	533	1	12	3	0.0	4	4	2	1	443	2	2	3	0.0	5	5	1	
444	20	20	20	12.439453125	10	443	20	20	30	0.0	4	4	20	1	443	20	20	21	2.0	4	4	20	
444	20	20	11	8.868408203125	10	443	20	11	30	0.0	4	4	20	1	443	20	20	12	1.0	4	4	11	
444	20	20	2	5.115478515625	10	443	20	2	30	0.0	4	4	20	1	443	20	20	3	0.0	4	4	2	
444	20	11	11	6.586181640625	10	443	11	11	30	0.0	4	4	20	1	443	20	11	12	1.0	4	4	11	
444	20	11	2	2.991943359375	10	443	11	2	30	0.0	4	4	20	1	443	20	11	3	0.0	4	4	2	
444	20	2	2	0.68994140625	10	443	2	2	30	0.0	4	4	20	1	443	20	2	3	0.0	4	4	2	
444	11	11	11	6.439453125	10	443	11	11	21	0.0	4	4	11	1	443	11	11	12	1.0	4	4	11	
444	11	11	2	2.868408203125	10	443	11	2	21	0.0	4	4	11	1	443	11	11	3	0.0	4	4	2	
444	11	2	2	0.586181640625	10	443	2	2	21	0.0	4	4	11	1	443	11	2	3	0.0	4	4	2	
444	2	2	2	0.439453125	10	443	2	2	12	0.0	4	4	2	1	443	2	2	3	0.0	4	4	2	
661	0	0	50	1.46533203125	10	660	0	0	6	0.0	1	1	50	1	651	0	1	50	0.0	6	6	0	
661	0	0	41	1.4652099609375	10	660	0	0	6	0.0	1	1	41	1	651	0	1	41	0.0	6	6	0	
661	0	0	32	1.465087890625	10	660	0	0	6	0.0	1	1	32	1	651	0	1	32	0.0	6	6	0	
661	0	0	23	1.4649658203125	10	660	0	0	6	0.0	1	1	23	1	651	0	1	23	0.0	6	6	0	
661	0	0	14	1.43994140625	10	660	0	0	6	0.0	1	1	14	1	651	0	1	14	0.0	6	6	0	
661	0	0	5	1.156982421875	10	651	0	10	5	0.0	6	6	0	1	651	0	1	5	0.0	6	6	0	
652	0	10	40	2.3968505859375	10	651	0	10	50	0.0	2	2	40	1	552	10	1	40	0.0	6	6	0	
652	0	10	31	2.39501953125	10	651	0	10	41	0.0	2	2	31	1	552	10	1	31	0.0	6	6	0	
652	0	10	22	2.3323974609375	10	642	0	20	22	0.0	5	5	10	1	552	10	1	22	0.0	6	6	0	
652	0	10	13	1.7791748046875	10	642	0	20	13	0.0	5	5	10	1	552	10	1	13	0.0	6	6	0	
652	0	10	4	0.9984130859375	10	642	0	20	4	0.0	5	5	10	1	552	10	1	4	0.0	6	6	0	
652	0	1	40	1.0469970703125	10	651	0	1	50	0.0	2	2	40	1	552	1	1	40	0.0	6	6	0	
652	0	1	31	1.045166015625	10	651	0	1	41	0.0	2	2	31	1	552	1	1	31	0.0	6	6	0	
652	0	1	22	1.0433349609375	10	651	0	1	32	0.0	2	2	22	1	552	1	1	22	0.0	6	6	0	
652	0	1	13	1.04150390625	10	651	0	1	23	0.0	2	2	13	1	552	1	1	13	0.0	6	6	0	
652	0	1	4	0.6715087890625	10	642	0	11	4	0.0	5	5	1	1	552	1	1	4	0.0	6	6	0	
643	0	20	30	3.068359375	10	642	0	20	40	0.0	3	3	30	1	543	1	20	30	0.0	6	6	0	
643	0	20	21	2.731201171875	10	633	0	30	21	0.0	4	4	20	1	543	1	20	21	0.0	6	6	0	
643	0	20	12	1.777587890625	10	633	0	30	12	0.0	4	4	20	1	543	1	20	12	0.0	6	6	0	
643	0	20	3	0.71240234375	10	633	0	30	3	0.0	4	4	20	1	543	1	20	3	0.0	6	6	0	
643	0	11	30	1.982177734375	10	642	0	11	40	0.0	3	3	30	1	543	1	11	30	0.0	6	6	0	
643	0	11	21	1.9688720703125	10	642	0	11	31	0.0	3	3	21	1	543	1	11	21	0.0	6	6	0	
643	0	11	12	1.7042236328125	10	633	0	21	12	0.0	4	4	11	1	543	1	11	12	0.0	6	6	0	
643	0	11	3	0.6490478515625	10	633	0	21	3	0.0	4	4	11	1	543	1	11	3	0.0	6	6	0	
643	0	2	30	0.7623291015625	10	642	0	2	40	0.0	3	3	30	1	543	1	2	30	0.0	6	6	0	
643	0	2	21	0.7491455078125	10	642	0	2	31	0.0	3	3	21	1	543	1	2	21	0.0	6	6	0	
643	0	2	12	0.7357177734375	10	642	0	2	22	0.0	3	3	12	1	543	1	2	12	0.0	6	6	0	
643	0	2	3	0.56396484375	10	633	0	12	3	0.0	4	4	2	1	543	1	2	3	0.0	6	6	0	
553	10	10	30	7.239501953125	10	552	10	10	40	0.0	3	3	30	1	543	10	11	30	1.0	5	5	10	
553	10	10	21	7.22607421875	10	552	10	10	31	0.0	3	3	21	1	543	10	11	21	1.0	5	5	10	
553	10	10	12	7.0218505859375	10	543	10	20	12	0.0	5	5	10	1	543	10	11	12	1.0	5	5	10	
553	10	10	3	4.43310546875	10	543	10	20	3	0.0	5	5	10	1	543	10	11	3	1.0	5	5	10	
553	10	1	30	2.9052734375	10	552	10	1	40	0.0	3	3	30	1	543	10	2	30	0.0	5	5	1	
553	10	1	21	2.8919677734375	10	552	10	1	31	0.0	3	3	21	1	543	10	2	21	0.0	5	5	1	
553	10	1	12	2.4630126953125	10	543	1	20	12	0.0	5	5	10	1	543	10	2	12	0.0	5	5	1	
553	10	1	3	0.8983154296875	10	543	1	20	3	0.0	5	5	10	1	543	10	2	3	0.0	5	5	1	
553	1	1	30	0.752685546875	10	552	1	1	40	0.0	3	3	30	1	543	1	2	30	0.0	5	5	1	
553	1	1	21	0.739501953125	10	552	1	1	31	0.0	3	3	21	1	543	1	2	21	0.0	5	5	1	
553	1	1	12	0.72607421875	10	552	1	1	22	0.0	3	3	12	1	543	1	2	12	0.0	5	5	1	
553	1	1	3	0.5218505859375	10	543	1	11	3	0.0	5	5	1	1	543	1	2	3	0.0	5	5	1	
544	10	20	20	9.025634765625	10	543	10	20	30	0.0	4	4	20	1	444	20	20	11	1.0	5	5	10	
544	10	20	11	7.10009765625	10	543	10	11	30	0.0	4	4	20	1	444	20	11	11	1.0	5	5	10	
544	10	20	2	3.59326171875	10	543	10	2	30	0.0	4	4	20	1	444	20	11	2	1.0	5	5	10	
544	10	11	11	7.0128173828125	10	444	20	11	11	0.0	5	5	10	1	444	11	11	11	1.0	5	5	10	
544	10	11	2	3.4261474609375	10	444	20	11	2	0.0	5	5	10	1	543	10	11	3	0.0	4	4	2	
544	10	2	2	0.893798828125	10	444	20	2	2	0.0	5	5	10	1	543	10	2	3	0.0	4	4	2	
544	1	20	20	4.365478515625	10	543	1	20	30	0.0	4	4	20	1	444	20	20	2	0.0	5	5	1	
544	1	20	11	2.5989990234375	10	543	1	11	30	0.0	4	4	20	1	444	20	11	2	0.0	5	5	1	
544	1	20	2	0.6634521484375	10	543	1	2	30	0.0	4	4	20	1	444	20	2	2	0.0	5	5	1	
544	1	11	11	2.525634765625	10	543	1	11	21	0.0	4	4	11	1	444	11	11	2	0.0	5	5	1	
544	1	11	2	0.60009765625	10	543	1	2	21	0.0	4	4	11	1	444	11	2	2	0.0	5	5	1	
544	1	2	2	0.5128173828125	10	444	11	2	2	0.0	5	5	1	1	444	2	2	2	0.0	5	5	1	
662	0	0	40	1.25616455078125	10	661	0	0	50	0.0	2	2	40	1	652	0	1	40	0.0	6	6	0	
662	0	0	31	1.25518798828125	10	661	0	0	41	0.0	2	2	31	1	652	0	1	31	0.0	6	6	0	
662	0	0	22	1.25421142578125	10	661	0	0	32	0.0	2	2	22	1	652	0	1	22	0.0	6	6	0	
662	0	0	13	1.25323486328125	10	661	0	0	23	0.0	2	2	13	1	652	0	1	13	0.0	6	6	0	
662	0	0	4	0.8349609375	10	652	0	10	4	0.0	6	6	0	1	652	0	1	4	0.0	6	6	0	
653	0	10	30	2.65106201171875	10	652	0	10	40	0.0	3	3	30	1	553	10	1	30	0.0	6	6	0	
653	0	10	21	2.64349365234375	10	652	0	10	31	0.0	3	3	21	1	553	10	1	21	0.0	6	6	0	
653	0	10	12	2.12030029296875	10	643	0	20	12	0.0	5	5	10	1	553	10	1	12	0.0	6	6	0	
653	0	10	3	0.80535888671875	10	643	0	20	3	0.0	5	5	10	1	553	10	1	3	0.0	6	6	0	
653	0	1	30	0.89984130859375	10	652	0	1	40	0.0	3	3	30	1	553	1	1	30	0.0	6	6	0	
653	0	1	21	0.892333984375	10	652	0	1	31	0.0	3	3	21	1	553	1	1	21	0.0	6	6	0	
653	0	1	12	0.88470458984375	10	652	0	1	22	0.0	3	3	12	1	553	1	1	12	0.0	6	6	0	
653	0	1	3	0.58544921875	10	643	0	11	3	0.0	5	5	1	1	553	1	1	3	0.0	6	6	0	
644	0	20	20	3.7169189453125	10	643	0	20	30	0.0	4	4	20	1	544	1	20	20	0.0	6	6	0	
644	0	20	11	2.29058837890625	10	643	0	11	30	0.0	4	4	20	1	544	1	20	11	0.0	6	6	0	
644	0	20	2	0.712890625	10	643	0	2	30	0.0	4	4	20	1	544	1	20	2	0.0	6	6	0	
644	0	11	11	2.24725341796875	10	643	0	11	21	0.0	4	4	11	1	544	1	11	11	0.0	6	6	0	
644	0	11	2	0.67462158203125	10	643	0	2	21	0.0	4	4	11	1	544	1	11	2	0.0	6	6	0	
644	0	2	2	0.624267578125	10	643	0	2	12	0.0	4	4	2	1	544	1	2	2	0.0	6	6	0	
554	10	10	20	7.6697998046875	10	553	10	10	30	0.0	4	4	20	1	544	10	20	11	1.0	5	5	10	
554	10	10	11	7.55645751953125	10	544	10	20	11	0.0	5	5	10	1	544	10	11	11	1.0	5	5	10	
554	10	10	2	4.00970458984375	10	544	10	20	2	0.0	5	5	10	1	544	10	11	2	1.0	5	5	10	
554	10	1	20	3.249267578125	10	553	10	1	30	0.0	4	4	20	1	544	10	20	2	0.0	5	5	1	
554	10	1	11	3.0125732421875	10	544	1	20	11	0.0	5	5	10	1	544	10	11	2	0.0	5	5	1	
554	10	1	2	0.77862548828125	10	544	1	20	2	0.0	5	5	10	1	544	10	2	2	0.0	5	5	1	
554	1	1	20	0.70806884765625	10	553	1	1	30	0.0	4	4	20	1	544	1	20	2	0.0	5	5	1	
554	1	1	11	0.6697998046875	10	553	1	1	21	0.0	4	4	11	1	544	1	11	2	0.0	5	5	1	
554	1	1	2	0.55645751953125	10	544	1	11	2	0.0	5	5	1	1	544	1	2	2	0.0	5	5	1	
663	0	0	30	1.0780029296875	10	662	0	0	40	0.0	3	3	30	1	653	0	1	30	0.0	6	6	0	
663	0	0	21	1.073760986328125	10	662	0	0	31	0.0	3	3	21	1	653	0	1	21	0.0	6	6	0	
663	0	0	12	1.0694580078125	10	662	0	0	22	0.0	3	3	12	1	653	0	1	12	0.0	6	6	0	
663	0	0	3	0.695404052734375	10	653	0	10	3	0.0	6	6	0	1	653	0	1	3	0.0	6	6	0	
654	0	10	20	2.950164794921875	10	653	0	10	30	0.0	4	4	20	1	554	10	1	20	0.0	6	6	0	
654	0	10	11	2.651580810546875	10	644	0	20	11	0.0	5	5	10	1	554	10	1	11	0.0	6	6	0	
654	0	10	2	0.745758056640625	10	644	0	20	2	0.0	5	5	10	1	554	10	1	2	0.0	6	6	0	
654	0	1	20	0.803955078125	10	653	0	1	30	0.0	4	4	20	1	554	1	1	20	0.0	6	6	0	
654	0	1	11	0.78106689453125	10	653	0	1	21	0.0	4	4	11	1	554	1	1	11	0.0	6	6	0	
654	0	1	2	0.61553955078125	10	644	0	11	2	0.0	5	5	1	1	554	1	1	2	0.0	6	6	0	
555	10	10	10	8.113128662109375	10	554	10	10	20	0.0	5	5	10	1	554	10	10	11	1.0	5	5	10	
555	10	10	1	3.629486083984375	10	554	10	1	20	0.0	5	5	10	1	554	10	10	2	0.0	5	5	1	
555	10	1	1	0.74334716796875	10	554	1	1	20	0.0	5	5	10	1	554	10	1	2	0.0	5	5	1	
555	1	1	1	0.613128662109375	10	554	1	1	11	0.0	5	5	1	1	554	1	1	2	0.0	5	5	1	
664	0	0	20	0.94097900390625	10	663	0	0	30	0.0	4	4	20	1	654	0	1	20	0.0	6	6	0	
664	0	0	11	0.9274139404296875	10	663	0	0	21	0.0	4	4	11	1	654	0	1	11	0.0	6	6	0	
664	0	0	2	0.6806488037109375	10	654	0	10	2	0.0	6	6	0	1	654	0	1	2	0.0	6	6	0	
655	0	10	10	3.289825439453125	10	654	0	10	20	0.0	5	5	10	1	555	10	10	1	0.0	6	6	0	
655	0	10	1	0.773651123046875	10	654	0	1	20	0.0	5	5	10	1	555	10	1	1	0.0	6	6	0	
655	0	1	1	0.6782379150390625	10	555	10	1	1	0.0	6	6	0	1	555	1	1	1	0.0	6	6	0	
665	0	0	10	0.8573150634765625	10	664	0	0	20	0.0	5	5	10	1	655	0	10	1	0.0	6	6	0	
665	0	0	1	0.7259445190429688	10	655	0	10	1	0.0	6	6	0	1	655	0	1	1	0.0	6	6	0	
666	0	0	0	0.7916297912597656	10	665	0	0	10	0.0	6	6	0	1	665	0	0	1	0.0	6	6	0	
