11111	30	30	30	30	12	5.5625	10	11110	30	30	30	12	4	0.0	1	11110	30	30	30	30	4	1.0	
11111	30	30	30	30	3	4.59375	10	11110	30	30	30	3	4	0.0	1	11110	30	30	30	30	4	0.0	
11111	30	30	30	21	21	5.71875	10	11110	30	30	21	21	4	0.0	1	11110	30	30	30	21	4	2.0	
11111	30	30	30	21	12	4.75	10	11110	30	30	21	12	4	0.0	1	11110	30	30	30	21	4	1.0	
11111	30	30	30	21	3	3.78125	10	11110	30	30	21	3	4	0.0	1	11110	30	30	30	21	4	0.0	
11111	30	30	30	12	12	3.9375	10	11110	30	30	12	12	4	0.0	1	11110	30	30	30	12	4	1.0	
11111	30	30	30	12	3	2.96875	10	11110	30	30	12	3	4	0.0	1	11110	30	30	30	12	4	0.0	
11111	30	30	30	3	3	2.15625	10	11110	30	30	3	3	4	0.0	1	11110	30	30	30	3	4	0.0	
11111	30	30	21	21	21	5.21875	10	11110	30	21	21	21	4	0.0	1	11110	30	30	21	21	4	2.0	
11111	30	30	21	21	12	4.25	10	11110	30	21	21	12	4	0.0	1	11110	30	30	21	21	4	1.0	
11111	30	30	21	21	3	3.28125	10	11110	30	21	21	3	4	0.0	1	11110	30	30	21	21	4	0.0	
11111	30	30	21	12	12	3.4375	10	11110	30	21	12	12	4	0.0	1	11110	30	30	21	12	4	1.0	
11111	30	30	21	12	3	2.46875	10	11110	30	21	12	3	4	0.0	1	11110	30	30	21	12	4	0.0	
11111	30	30	21	3	3	1.65625	10	11110	30	21	3	3	4	0.0	1	11110	30	30	21	3	4	0.0	
11111	30	30	12	12	12	2.9375	10	11110	30	12	12	12	4	0.0	1	11110	30	30	12	12	4	1.0	
11111	30	30	12	12	3	1.96875	10	11110	30	12	12	3	4	0.0	1	11110	30	30	12	12	4	0.0	
11111	30	30	12	3	3	1.15625	10	11110	30	12	3	3	4	0.0	1	11110	30	30	12	3	4	0.0	
11111	30	30	3	3	3	0.65625	10	11110	30	3	3	3	4	0.0	1	11110	30	30	3	3	4	0.0	
11111	30	21	21	21	21	5.03125	10	11110	21	21	21	21	4	0.0	1	11110	30	21	21	21	4	2.0	
11111	30	21	21	21	12	4.0625	10	11110	21	21	21	12	4	0.0	1	11110	30	21	21	21	4	1.0	
11111	30	21	21	21	3	3.09375	10	11110	21	21	21	3	4	0.0	1	11110	30	21	21	21	4	0.0	
11111	30	21	21	12	12	3.25	10	11110	21	21	12	12	4	0.0	1	11110	30	21	21	12	4	1.0	
11111	30	21	21	12	3	2.28125	10	11110	21	21	12	3	4	0.0	1	11110	30	21	21	12	4	0.0	
11111	30	21	21	3	3	1.46875	10	11110	21	21	3	3	4	0.0	1	11110	30	21	21	3	4	0.0	
11111	30	21	12	12	12	2.75	10	11110	21	12	12	12	4	0.0	1	11110	30	21	12	12	4	1.0	
11111	30	21	12	12	3	1.78125	10	11110	21	12	12	3	4	0.0	1	11110	30	21	12	12	4	0.0	
11111	30	21	12	3	3	0.96875	10	11110	21	12	3	3	4	0.0	1	11110	30	21	12	3	4	0.0	
11111	30	21	3	3	3	0.46875	10	11110	21	3	3	3	4	0.0	1	11110	30	21	3	3	4	0.0	
11111	30	12	12	12	12	2.5625	10	11110	12	12	12	12	4	0.0	1	11110	30	12	12	12	4	1.0	
11111	30	12	12	12	3	1.59375	10	11110	12	12	12	3	4	0.0	1	11110	30	12	12	12	4	0.0	
11111	30	12	12	3	3	0.78125	10	11110	12	12	3	3	4	0.0	1	11110	30	12	12	3	4	0.0	
11111	30	12	3	3	3	0.28125	10	11110	12	3	3	3	4	0.0	1	11110	30	12	3	3	4	0.0	
11111	30	3	3	3	3	0.09375	10	11110	3	3	3	3	4	0.0	1	11110	30	3	3	3	4	0.0	
11111	21	21	21	21	21	5.0	10	11110	21	21	21	21	4	0.0	1	11110	21	21	21	21	4	2.0	
11111	21	21	21	21	12	4.03125	10	11110	21	21	21	12	4	0.0	1	11110	21	21	21	21	4	1.0	
11111	21	21	21	21	3	3.0625	10	11110	21	21	21	3	4	0.0	1	11110	21	21	21	21	4	0.0	
11111	21	21	21	12	12	3.21875	10	11110	21	21	12	12	4	0.0	1	11110	21	21	21	12	4	1.0	
11111	21	21	21	12	3	2.25	10	11110	21	21	12	3	4	0.0	1	11110	21	21	21	12	4	0.0	
11111	21	21	21	3	3	1.4375	10	11110	21	21	3	3	4	0.0	1	11110	21	21	21	3	4	0.0	
11111	21	21	12	12	12	2.71875	10	11110	21	12	12	12	4	0.0	1	11110	21	21	12	12	4	1.0	
11111	21	21	12	12	3	1.75	10	11110	21	12	12	3	4	0.0	1	11110	21	21	12	12	4	0.0	
11111	21	21	12	3	3	0.9375	10	11110	21	12	3	3	4	0.0	1	11110	21	21	12	3	4	0.0	
11111	21	21	3	3	3	0.4375	10	11110	21	3	3	3	4	0.0	1	11110	21	21	3	3	4	0.0	
11111	21	12	12	12	12	2.53125	10	11110	12	12	12	12	4	0.0	1	11110	21	12	12	12	4	1.0	
11111	21	12	12	12	3	1.5625	10	11110	12	12	12	3	4	0.0	1	11110	21	12	12	12	4	0.0	
11111	21	12	12	3	3	0.75	10	11110	12	12	3	3	4	0.0	1	11110	21	12	12	3	4	0.0	
11111	21	12	3	3	3	0.25	10	11110	12	3	3	3	4	0.0	1	11110	21	12	3	3	4	0.0	
11111	21	3	3	3	3	0.0625	10	11110	3	3	3	3	4	0.0	1	11110	21	3	3	3	4	0.0	
11111	12	12	12	12	12	2.5	10	11110	12	12	12	12	4	0.0	1	11110	12	12	12	12	4	1.0	
11111	12	12	12	12	3	1.53125	10	11110	12	12	12	3	4	0.0	1	11110	12	12	12	12	4	0.0	
11111	12	12	12	3	3	0.71875	10	11110	12	12	3	3	4	0.0	1	11110	12	12	12	3	4	0.0	
11111	12	12	3	3	3	0.21875	10	11110	12	3	3	3	4	0.0	1	11110	12	12	3	3	4	0.0	
11111	12	3	3	3	3	0.03125	10	11110	3	3	3	3	4	0.0	1	11110	12	3	3	3	4	0.0	
11111	3	3	3	3	3	0.0	10	11110	3	3	3	3	4	0.0	1	11110	3	3	3	3	4	0.0	
42000	0	20	4	4	4	0.9375	10	41000	0	30	4	4	4	0.0	1	32000	1	20	4	4	4	0.0	
42000	0	11	4	4	4	0.8125	10	41000	0	21	4	4	4	0.0	1	32000	1	11	4	4	4	0.0	
42000	0	2	4	4	4	0.671875	10	41000	0	12	4	4	4	0.0	1	32000	1	2	4	4	4	0.0	
41100	0	30	30	4	4	0.984375	10	41000	0	30	4	4	4	0.0	1	31100	1	30	30	4	4	0.0	
41100	0	30	21	4	4	0.875	10	41000	0	21	4	4	4	0.0	1	31100	1	30	21	4	4	0.0	
41100	0	30	12	4	4	0.765625	10	41000	0	12	4	4	4	0.0	1	31100	1	30	12	4	4	0.0	
41100	0	30	3	4	4	0.65625	10	41000	0	3	4	4	4	0.0	1	31100	1	30	3	4	4	0.0	
41100	0	21	21	4	4	0.859375	10	41000	0	21	4	4	4	0.0	1	31100	1	21	21	4	4	0.0	
41100	0	21	12	4	4	0.75	10	41000	0	12	4	4	4	0.0	1	31100	1	21	12	4	4	0.0	
41100	0	21	3	4	4	0.640625	10	41000	0	3	4	4	4	0.0	1	31100	1	21	3	4	4	0.0	
41100	0	12	12	4	4	0.734375	10	41000	0	12	4	4	4	0.0	1	31100	1	12	12	4	4	0.0	
41100	0	12	3	4	4	0.625	10	41000	0	3	4	4	4	0.0	1	31100	1	12	3	4	4	0.0	
41100	0	3	3	4	4	0.609375	10	41000	0	3	4	4	4	0.0	1	31100	1	3	3	4	4	0.0	
33000	10	10	4	4	4	3.46875	10	32000	10	20	4	4	4	0.0	1	32000	10	11	4	4	4	1.0	
33000	10	1	4	4	4	1.0625	10	32000	1	20	4	4	4	0.0	1	32000	10	2	4	4	4	0.0	
33000	1	1	4	4	4	0.46875	10	32000	1	11	4	4	4	0.0	1	32000	1	2	4	4	4	0.0	
32100	10	20	30	4	4	3.78125	10	32000	10	20	4	4	4	0.0	1	22100	20	11	30	4	4	1.0	
32100	10	20	21	4	4	3.671875	10	31100	10	30	21	4	4	0.0	1	22100	20	11	21	4	4	1.0	
32100	10	20	12	4	4	3.34375	10	31100	10	30	12	4	4	0.0	1	22100	20	11	12	4	4	1.0	
32100	10	20	3	4	4	2.515625	10	31100	10	30	3	4	4	0.0	1	22100	20	11	3	4	4	1.0	
32100	10	11	30	4	4	3.265625	10	32000	10	11	4	4	4	0.0	1	22100	11	11	30	4	4	1.0	
32100	10	11	21	4	4	3.25	10	32000	10	11	4	4	4	0.0	1	22100	11	11	21	4	4	1.0	
32100	10	11	12	4	4	3.1875	10	31100	10	21	12	4	4	0.0	1	22100	11	11	12	4	4	1.0	
32100	10	11	3	4	4	2.375	10	22100	20	11	3	4	4	0.0	1	22100	11	11	3	4	4	1.0	
32100	10	2	30	4	4	1.65625	10	32000	10	2	4	4	4	0.0	1	22100	11	2	30	4	4	1.0	
32100	10	2	21	4	4	1.640625	10	32000	10	2	4	4	4	0.0	1	22100	11	2	21	4	4	1.0	
32100	10	2	12	4	4	1.46875	10	22100	20	2	12	4	4	0.0	1	22100	11	2	12	4	4	1.0	
32100	10	2	3	4	4	0.921875	10	22100	20	2	3	4	4	0.0	1	31100	10	3	3	4	4	0.0	
32100	1	20	30	4	4	1.25	10	32000	1	20	4	4	4	0.0	1	22100	20	2	30	4	4	0.0	
32100	1	20	21	4	4	1.140625	10	31100	1	30	21	4	4	0.0	1	22100	20	2	21	4	4	0.0	
32100	1	20	12	4	4	0.8125	10	31100	1	30	12	4	4	0.0	1	22100	20	2	12	4	4	0.0	
32100	1	20	3	4	4	0.46875	10	31100	1	30	3	4	4	0.0	1	22100	20	2	3	4	4	0.0	
32100	1	11	30	4	4	0.796875	10	32000	1	11	4	4	4	0.0	1	22100	11	2	30	4	4	0.0	
32100	1	11	21	4	4	0.78125	10	32000	1	11	4	4	4	0.0	1	22100	11	2	21	4	4	0.0	
32100	1	11	12	4	4	0.671875	10	31100	1	21	12	4	4	0.0	1	22100	11	2	12	4	4	0.0	
32100	1	11	3	4	4	0.34375	10	31100	1	21	3	4	4	0.0	1	22100	11	2	3	4	4	0.0	
32100	1	2	30	4	4	0.28125	10	32000	1	2	4	4	4	0.0	1	22100	2	2	30	4	4	0.0	
32100	1	2	21	4	4	0.265625	10	32000	1	2	4	4	4	0.0	1	22100	2	2	21	4	4	0.0	
32100	1	2	12	4	4	0.25	10	32000	1	2	4	4	4	0.0	1	22100	2	2	12	4	4	0.0	
32100	1	2	3	4	4	0.1875	10	31100	1	12	3	4	4	0.0	1	22100	2	2	3	4	4	0.0	
31110	10	30	30	30	4	4.078125	10	31100	10	30	30	4	4	0.0	1	21110	11	30	30	30	4	1.0	
31110	10	30	30	21	4	3.734375	10	31100	10	30	21	4	4	0.0	1	21110	11	30	30	21	4	1.0	
31110	10	30	30	12	4	3.390625	10	31100	10	30	12	4	4	0.0	1	21110	11	30	30	12	4	1.0	
31110	10	30	30	3	4	2.5625	10	31100	10	30	3	4	4	0.0	1	21110	11	30	30	3	4	1.0	
31110	10	30	21	21	4	3.625	10	31100	10	21	21	4	4	0.0	1	21110	11	30	21	21	4	1.0	
31110	10	30	21	12	4	3.28125	10	31100	10	21	12	4	4	0.0	1	21110	11	30	21	12	4	1.0	
31110	10	30	21	3	4	2.453125	10	31100	10	21	3	4	4	0.0	1	21110	11	30	21	3	4	1.0	
31110	10	30	12	12	4	3.171875	10	31100	10	12	12	4	4	0.0	1	21110	11	30	12	12	4	1.0	
31110	10	30	12	3	4	2.296875	10	31100	10	12	3	4	4	0.0	1	21110	11	30	12	3	4	1.0	
31110	10	30	3	3	4	1.609375	10	31100	10	3	3	4	4	0.0	1	21110	11	30	3	3	4	1.0	
31110	10	21	21	21	4	3.609375	10	31100	10	21	21	4	4	0.0	1	21110	11	21	21	21	4	1.0	
31110	10	21	21	12	4	3.265625	10	31100	10	21	12	4	4	0.0	1	21110	11	21	21	12	4	1.0	
31110	10	21	21	3	4	2.4375	10	31100	10	21	3	4	4	0.0	1	21110	11	21	21	3	4	1.0	
31110	10	21	12	12	4	3.15625	10	31100	10	12	12	4	4	0.0	1	21110	11	21	12	12	4	1.0	
31110	10	21	12	3	4	2.28125	10	31100	10	12	3	4	4	0.0	1	21110	11	21	12	3	4	1.0	
31110	10	21	3	3	4	1.59375	10	31100	10	3	3	4	4	0.0	1	21110	11	21	3	3	4	1.0	
31110	10	12	12	12	4	3.140625	10	31100	10	12	12	4	4	0.0	1	21110	11	12	12	12	4	1.0	
31110	10	12	12	3	4	2.234375	10	21110	20	12	12	3	4	0.0	1	21110	11	12	12	3	4	1.0	
31110	10	12	3	3	4	1.4375	10	21110	20	12	3	3	4	0.0	1	21110	11	12	3	3	4	1.0	
31110	10	3	3	3	4	0.90625	10	21110	20	3	3	3	4	0.0	1	31100	10	3	3	4	4	0.0	
31110	1	30	30	30	4	1.546875	10	31100	1	30	30	4	4	0.0	1	21110	2	30	30	30	4	0.0	
31110	1	30	30	21	4	1.203125	10	31100	1	30	21	4	4	0.0	1	21110	2	30	30	21	4	0.0	
31110	1	30	30	12	4	0.859375	10	31100	1	30	12	4	4	0.0	1	21110	2	30	30	12	4	0.0	
31110	1	30	30	3	4	0.515625	10	31100	1	30	3	4	4	0.0	1	21110	2	30	30	3	4	0.0	
31110	1	30	21	21	4	1.09375	10	31100	1	21	21	4	4	0.0	1	21110	2	30	21	21	4	0.0	
31110	1	30	21	12	4	0.75	10	31100	1	21	12	4	4	0.0	1	21110	2	30	21	12	4	0.0	
31110	1	30	21	3	4	0.40625	10	31100	1	21	3	4	4	0.0	1	21110	2	30	21	3	4	0.0	
31110	1	30	12	12	4	0.640625	10	31100	1	12	12	4	4	0.0	1	21110	2	30	12	12	4	0.0	
31110	1	30	12	3	4	0.296875	10	31100	1	12	3	4	4	0.0	1	21110	2	30	12	3	4	0.0	
31110	1	30	3	3	4	0.1875	10	31100	1	3	3	4	4	0.0	1	21110	2	30	3	3	4	0.0	
31110	1	21	21	21	4	1.078125	10	31100	1	21	21	4	4	0.0	1	21110	2	21	21	21	4	0.0	
31110	1	21	21	12	4	0.734375	10	31100	1	21	12	4	4	0.0	1	21110	2	21	21	12	4	0.0	
31110	1	21	21	3	4	0.390625	10	31100	1	21	3	4	4	0.0	1	21110	2	21	21	3	4	0.0	
31110	1	21	12	12	4	0.625	10	31100	1	12	12	4	4	0.0	1	21110	2	21	12	12	4	0.0	
31110	1	21	12	3	4	0.28125	10	31100	1	12	3	4	4	0.0	1	21110	2	21	12	3	4	0.0	
31110	1	21	3	3	4	0.171875	10	31100	1	3	3	4	4	0.0	1	21110	2	21	3	3	4	0.0	
31110	1	12	12	12	4	0.609375	10	31100	1	12	12	4	4	0.0	1	21110	2	12	12	12	4	0.0	
31110	1	12	12	3	4	0.265625	10	31100	1	12	3	4	4	0.0	1	21110	2	12	12	3	4	0.0	
31110	1	12	3	3	4	0.15625	10	31100	1	3	3	4	4	0.0	1	21110	2	12	3	3	4	0.0	
31110	1	3	3	3	4	0.140625	10	31100	1	3	3	4	4	0.0	1	21110	2	3	3	3	4	0.0	
22200	20	20	20	4	4	6.125	10	22100	20	20	30	4	4	0.0	1	22100	20	20	21	4	4	2.0	
22200	20	20	11	4	4	4.359375	10	22100	20	11	30	4	4	0.0	1	22100	20	20	12	4	4	1.0	
22200	20	20	2	4	4	2.484375	10	22100	20	2	30	4	4	0.0	1	22100	20	20	3	4	4	0.0	
22200	20	11	11	4	4	3.28125	10	22100	11	11	30	4	4	0.0	1	22100	20	11	12	4	4	1.0	
22200	20	11	2	4	4	1.5	10	22100	11	2	30	4	4	0.0	1	22100	20	11	3	4	4	0.0	
22200	20	2	2	4	4	0.40625	10	22100	2	2	30	4	4	0.0	1	22100	20	2	3	4	4	0.0	
22200	11	11	11	4	4	3.125	10	22100	11	11	21	4	4	0.0	1	22100	11	11	12	4	4	1.0	
22200	11	11	2	4	4	1.359375	10	22100	11	2	21	4	4	0.0	1	22100	11	11	3	4	4	0.0	
22200	11	2	2	4	4	0.28125	10	22100	2	2	21	4	4	0.0	1	22100	11	2	3	4	4	0.0	
22200	2	2	2	4	4	0.125	10	22100	2	2	12	4	4	0.0	1	22100	2	2	3	4	4	0.0	
22110	20	20	30	30	4	6.203125	10	22100	20	20	30	4	4	0.0	1	21110	20	30	30	21	4	2.0	
22110	20	20	30	21	4	6.078125	10	22100	20	20	21	4	4	0.0	1	21110	20	30	21	21	4	2.0	
22110	20	20	30	12	4	5.203125	10	22100	20	20	12	4	4	0.0	1	21110	20	30	21	12	4	2.0	
22110	20	20	30	3	4	4.21875	10	22100	20	20	3	4	4	0.0	1	22100	20	20	30	4	4	0.0	
22110	20	20	21	21	4	6.046875	10	21110	20	30	21	21	4	0.0	1	21110	20	21	21	21	4	2.0	
22110	20	20	21	12	4	5.125	10	21110	20	30	21	12	4	0.0	1	21110	20	21	21	12	4	2.0	
22110	20	20	21	3	4	4.140625	10	21110	20	30	21	3	4	0.0	1	22100	20	20	21	4	4	0.0	
22110	20	20	12	12	4	4.34375	10	21110	20	30	12	12	4	0.0	1	22100	20	20	12	4	4	1.0	
22110	20	20	12	3	4	3.359375	10	21110	20	30	12	3	4	0.0	1	22100	20	20	12	4	4	0.0	
22110	20	20	3	3	4	2.46875	10	21110	20	30	3	3	4	0.0	1	22100	20	20	3	4	4	0.0	
22110	20	11	30	30	4	4.421875	10	22100	20	11	30	4	4	0.0	1	21110	20	30	30	12	4	1.0	
22110	20	11	30	21	4	4.25	10	22100	20	11	21	4	4	0.0	1	21110	20	30	21	12	4	1.0	
22110	20	11	30	12	4	3.65625	10	22100	20	11	12	4	4	0.0	1	21110	20	30	12	12	4	1.0	
22110	20	11	30	3	4	2.734375	10	22100	20	11	3	4	4	0.0	1	21110	20	30	12	3	4	1.0	
22110	20	11	21	21	4	4.1875	10	21110	11	30	21	21	4	0.0	1	21110	20	21	21	12	4	1.0	
22110	20	11	21	12	4	3.546875	10	21110	11	30	21	12	4	0.0	1	21110	20	21	12	12	4	1.0	
22110	20	11	21	3	4	2.625	10	21110	11	30	21	3	4	0.0	1	21110	20	21	12	3	4	1.0	
22110	20	11	12	12	4	3.21875	10	21110	11	30	12	12	4	0.0	1	21110	20	12	12	12	4	1.0	
22110	20	11	12	3	4	2.28125	10	21110	11	30	12	3	4	0.0	1	21110	20	12	12	3	4	1.0	
22110	20	11	3	3	4	1.484375	10	21110	11	30	3	3	4	0.0	1	22100	20	11	3	4	4	0.0	
22110	20	2	30	30	4	2.546875	10	22100	20	2	30	4	4	0.0	1	21110	20	30	30	3	4	0.0	
22110	20	2	30	21	4	2.375	10	22100	20	2	21	4	4	0.0	1	21110	20	30	21	3	4	0.0	
22110	20	2	30	12	4	1.78125	10	22100	20	2	12	4	4	0.0	1	21110	20	30	12	3	4	0.0	
22110	20	2	30	3	4	1.125	10	22100	20	2	3	4	4	0.0	1	21110	20	30	3	3	4	0.0	
22110	20	2	21	21	4	2.3125	10	21110	2	30	21	21	4	0.0	1	21110	20	21	21	3	4	0.0	
22110	20	2	21	12	4	1.671875	10	21110	2	30	21	12	4	0.0	1	21110	20	21	12	3	4	0.0	
22110	20	2	21	3	4	1.015625	10	21110	2	30	21	3	4	0.0	1	21110	20	21	3	3	4	0.0	
22110	20	2	12	12	4	1.34375	10	21110	2	30	12	12	4	0.0	1	21110	20	12	12	3	4	0.0	
22110	20	2	12	3	4	0.6875	10	21110	2	30	12	3	4	0.0	1	21110	20	12	3	3	4	0.0	
22110	20	2	3	3	4	0.34375	10	21110	2	30	3	3	4	0.0	1	21110	20	3	3	3	4	0.0	
22110	11	11	30	30	4	3.328125	10	22100	11	11	30	4	4	0.0	1	21110	11	30	30	12	4	1.0	
22110	11	11	30	21	4	3.21875	10	22100	11	11	21	4	4	0.0	1	21110	11	30	21	12	4	1.0	
22110	11	11	30	12	4	3.09375	10	22100	11	11	12	4	4	0.0	1	21110	11	30	12	12	4	1.0	
22110	11	11	30	3	4	2.21875	10	22100	11	11	3	4	4	0.0	1	21110	11	30	12	3	4	1.0	
22110	11	11	21	21	4	3.203125	10	22100	11	11	21	4	4	0.0	1	21110	11	21	21	12	4	1.0	
22110	11	11	21	12	4	3.078125	10	22100	11	11	12	4	4	0.0	1	21110	11	21	12	12	4	1.0	
22110	11	11	21	3	4	2.203125	10	22100	11	11	3	4	4	0.0	1	21110	11	21	12	3	4	1.0	
22110	11	11	12	12	4	3.046875	10	21110	11	21	12	12	4	0.0	1	21110	11	12	12	12	4	1.0	
22110	11	11	12	3	4	2.125	10	21110	11	21	12	3	4	0.0	1	21110	11	12	12	3	4	1.0	
22110	11	11	3	3	4	1.34375	10	21110	11	21	3	3	4	0.0	1	22100	11	11	3	4	4	0.0	
22110	11	2	30	30	4	1.546875	10	22100	11	2	30	4	4	0.0	1	21110	11	30	30	3	4	0.0	
22110	11	2	30	21	4	1.4375	10	22100	11	2	21	4	4	0.0	1	21110	11	30	21	3	4	0.0	
22110	11	2	30	12	4	1.265625	10	22100	11	2	12	4	4	0.0	1	21110	11	30	12	3	4	0.0	
22110	11	2	30	3	4	0.671875	10	22100	11	2	3	4	4	0.0	1	21110	11	30	3	3	4	0.0	
22110	11	2	21	21	4	1.421875	10	22100	11	2	21	4	4	0.0	1	21110	11	21	21	3	4	0.0	
22110	11	2	21	12	4	1.25	10	22100	11	2	12	4	4	0.0	1	21110	11	21	12	3	4	0.0	
22110	11	2	21	3	4	0.65625	10	22100	11	2	3	4	4	0.0	1	21110	11	21	3	3	4	0.0	
22110	11	2	12	12	4	1.1875	10	21110	2	21	12	12	4	0.0	1	21110	11	12	12	3	4	0.0	
22110	11	2	12	3	4	0.546875	10	21110	2	21	12	3	4	0.0	1	21110	11	12	3	3	4	0.0	
22110	11	2	3	3	4	0.21875	10	21110	2	21	3	3	4	0.0	1	21110	11	3	3	3	4	0.0	
22110	2	2	30	30	4	0.453125	10	22100	2	2	30	4	4	0.0	1	21110	2	30	30	3	4	0.0	
22110	2	2	30	21	4	0.34375	10	22100	2	2	21	4	4	0.0	1	21110	2	30	21	3	4	0.0	
22110	2	2	30	12	4	0.234375	10	22100	2	2	12	4	4	0.0	1	21110	2	30	12	3	4	0.0	
22110	2	2	30	3	4	0.109375	10	22100	2	2	3	4	4	0.0	1	21110	2	30	3	3	4	0.0	
22110	2	2	21	21	4	0.328125	10	22100	2	2	21	4	4	0.0	1	21110	2	21	21	3	4	0.0	
22110	2	2	21	12	4	0.21875	10	22100	2	2	12	4	4	0.0	1	21110	2	21	12	3	4	0.0	
22110	2	2	21	3	4	0.09375	10	22100	2	2	3	4	4	0.0	1	21110	2	21	3	3	4	0.0	
22110	2	2	12	12	4	0.203125	10	22100	2	2	12	4	4	0.0	1	21110	2	12	12	3	4	0.0	
22110	2	2	12	3	4	0.078125	10	22100	2	2	3	4	4	0.0	1	21110	2	12	3	3	4	0.0	
22110	2	2	3	3	4	0.046875	10	21110	2	12	3	3	4	0.0	1	21110	2	3	3	3	4	0.0	
21111	20	30	30	30	30	7.140625	10	21110	20	30	30	30	4	0.0	1	11111	30	30	30	30	21	2.0	
21111	20	30	30	30	21	6.484375	10	21110	20	30	30	21	4	0.0	1	11111	30	30	30	21	21	2.0	
21111	20	30	30	30	12	5.5625	10	21110	20	30	30	12	4	0.0	1	11111	30	30	30	21	12	2.0	
21111	20	30	30	30	3	4.578125	10	21110	20	30	30	3	4	0.0	1	21110	20	30	30	30	4	0.0	
21111	20	30	30	21	21	6.140625	10	21110	20	30	21	21	4	0.0	1	11111	30	30	21	21	21	2.0	
21111	20	30	30	21	12	5.203125	10	21110	20	30	21	12	4	0.0	1	11111	30	30	21	21	12	2.0	
21111	20	30	30	21	3	4.21875	10	21110	20	30	21	3	4	0.0	1	21110	20	30	30	21	4	0.0	
21111	20	30	30	12	12	4.40625	10	21110	20	30	12	12	4	0.0	1	21110	20	30	30	12	4	1.0	
21111	20	30	30	12	3	3.421875	10	21110	20	30	12	3	4	0.0	1	21110	20	30	30	12	4	0.0	
21111	20	30	30	3	3	2.53125	10	21110	20	30	3	3	4	0.0	1	21110	20	30	30	3	4	0.0	
21111	20	30	21	21	21	6.03125	10	21110	20	21	21	21	4	0.0	1	11111	30	21	21	21	21	2.0	
21111	20	30	21	21	12	5.078125	10	21110	20	21	21	12	4	0.0	1	11111	30	21	21	21	12	2.0	
21111	20	30	21	21	3	4.09375	10	21110	20	21	21	3	4	0.0	1	21110	20	30	21	21	4	0.0	
21111	20	30	21	12	12	4.234375	10	21110	20	21	12	12	4	0.0	1	21110	20	30	21	12	4	1.0	
21111	20	30	21	12	3	3.25	10	21110	20	21	12	3	4	0.0	1	21110	20	30	21	12	4	0.0	
21111	20	30	21	3	3	2.359375	10	21110	20	21	3	3	4	0.0	1	21110	20	30	21	3	4	0.0	
21111	20	30	12	12	12	3.640625	10	21110	20	12	12	12	4	0.0	1	21110	20	30	12	12	4	1.0	
21111	20	30	12	12	3	2.65625	10	21110	20	12	12	3	4	0.0	1	21110	20	30	12	12	4	0.0	
21111	20	30	12	3	3	1.765625	10	21110	20	12	3	3	4	0.0	1	21110	20	30	12	3	4	0.0	
21111	20	30	3	3	3	1.109375	10	21110	20	3	3	3	4	0.0	1	21110	20	30	3	3	4	0.0	
21111	20	21	21	21	21	6.015625	10	11111	30	21	21	21	21	0.0	1	11111	21	21	21	21	21	2.0	
21111	20	21	21	21	12	5.046875	10	11111	30	21	21	21	12	0.0	1	11111	21	21	21	21	12	2.0	
21111	20	21	21	21	3	4.0625	10	11111	30	21	21	21	3	0.0	1	21110	20	21	21	21	4	0.0	
21111	20	21	21	12	12	4.171875	10	11111	30	21	21	12	12	0.0	1	21110	20	21	21	12	4	1.0	
21111	20	21	21	12	3	3.1875	10	11111	30	21	21	12	3	0.0	1	21110	20	21	21	12	4	0.0	
21111	20	21	21	3	3	2.296875	10	11111	30	21	21	3	3	0.0	1	21110	20	21	21	3	4	0.0	
21111	20	21	12	12	12	3.53125	10	11111	30	21	12	12	12	0.0	1	21110	20	21	12	12	4	1.0	
21111	20	21	12	12	3	2.546875	10	11111	30	21	12	12	3	0.0	1	21110	20	21	12	12	4	0.0	
21111	20	21	12	3	3	1.65625	10	11111	30	21	12	3	3	0.0	1	21110	20	21	12	3	4	0.0	
21111	20	21	3	3	3	1.0	10	11111	30	21	3	3	3	0.0	1	21110	20	21	3	3	4	0.0	
21111	20	12	12	12	12	3.203125	10	11111	30	12	12	12	12	0.0	1	21110	20	12	12	12	4	1.0	
21111	20	12	12	12	3	2.21875	10	11111	30	12	12	12	3	0.0	1	21110	20	12	12	12	4	0.0	
21111	20	12	12	3	3	1.328125	10	11111	30	12	12	3	3	0.0	1	21110	20	12	12	3	4	0.0	
21111	20	12	3	3	3	0.671875	10	11111	30	12	3	3	3	0.0	1	21110	20	12	3	3	4	0.0	
21111	20	3	3	3	3	0.328125	10	11111	30	3	3	3	3	0.0	1	21110	20	3	3	3	4	0.0	
21111	11	30	30	30	30	5.265625	10	21110	11	30	30	30	4	0.0	1	11111	30	30	30	30	12	1.0	
21111	11	30	30	30	21	4.609375	10	21110	11	30	30	21	4	0.0	1	11111	30	30	30	21	12	1.0	
21111	11	30	30	30	12	3.953125	10	21110	11	30	30	12	4	0.0	1	11111	30	30	30	12	12	1.0	
21111	11	30	30	30	3	3.03125	10	21110	11	30	30	3	4	0.0	1	11111	30	30	30	12	3	1.0	
21111	11	30	30	21	21	4.265625	10	21110	11	30	21	21	4	0.0	1	11111	30	30	21	21	12	1.0	
21111	11	30	30	21	12	3.609375	10	21110	11	30	21	12	4	0.0	1	11111	30	30	21	12	12	1.0	
21111	11	30	30	21	3	2.6875	10	21110	11	30	21	3	4	0.0	1	11111	30	30	21	12	3	1.0	
