22222211010101011110	222222010101010113	1	110	22222111010101111020	2	10	22222111010101011102	2	1	
22222211010101011101	222221110101011110101	2	10	22222111010101110120	2	10	22222111010101011012	2	1	
2222221101010101120	22222111010101111020	2	10	2222211101010112020	2	10	2222211101010101202	2	1	
2222221101010101111	22222111010101111011	2	10	2222211101010112011	2	10	2222211101010101112	2	1	
222222110101010112	2222211101010111102	2	10	222221110101011202	2	10	222221110101010122	2	1	
2222221101010111200	22222201010101113	1	200	2222211101011120020	2	10	2222211101010112002	2	1	
2222221101010111110	22222201010101113	1	110	2222211101011111020	2	10	2222211101010111102	2	1	
2222221101010111101	22222201010101113	1	101	2222211101011110120	2	10	2222211101010111012	2	1	
222222110101011120	2222211101011111020	2	10	222221110101112020	2	10	222221110101011202	2	1	
222222110101011111	2222211101011111011	2	10	222221110101112011	2	10	222221110101011112	2	1	
22222211010101112	222221110101111102	2	10	22222111010111202	2	10	22222111010101122	2	1	
222222110101111200	2222220101011113	1	200	222221110111120020	2	10	222221110101112002	2	1	
222222110101111110	2222220101011113	1	110	222221110111111020	2	10	222221110101111102	2	1	
222222110101111101	2222220101011113	1	101	222221110111110120	2	10	222221110101111012	2	1	
22222211010111120	222221110111111020	2	10	22222111011112020	2	10	22222111010111202	2	1	
22222211010111111	222221110111111011	2	10	22222111011112011	2	10	22222111010111112	2	1	
2222221101011112	22222111011111102	2	10	2222211101111202	2	10	2222211101011122	2	1	
22222211011111200	222222010111113	1	200	22222111111120020	2	10	22222111011112002	2	1	
22222211011111110	222222010111113	1	110	22222111111111020	2	10	22222111011111102	2	1	
22222211011111101	222222010111113	1	101	22222111111110120	2	10	22222111011111012	2	1	
2222221101111120	22222111111111020	2	10	2222211111112020	2	10	2222211101111202	2	1	
2222221101111111	22222111111111011	2	10	2222211111112011	2	10	2222211101111112	2	1	
222222110111112	2222211111111102	2	10	222221111111202	2	10	222221110111122	2	1	
2222221111111200	22222201111113	1	200	22222111111120011	2	1	2222211111112002	2	1	
2222221111111110	22222201111113	1	110	22222111111111011	2	1	2222211111111102	2	1	
2222221111111101	22222201111113	1	101	22222111111110111	2	1	2222211111111012	2	1	
222222111111120	22222111111110120	2	1	2222211111112011	2	1	222221111111202	2	1	
222222111111111	22222111111110111	2	1	2222211111111111	2	1	222221111111112	2	1	
22222211111112	2222211111111012	2	1	222221111111112	2	1	22222111111122	2	1	
3333200000010033	3333100000020033	2	100	33322000001001033	3	0	3332200000100133	3	0	
333320000001033	3333100000011033	2	10	3332200000101033	3	0	333220000010133	3	0	
33332000000133	3332200000100133	3	0	333220000010133	3	0	33322000001133	3	0	
333311000002002003	3333100000020033	1	200	3332110000102002003	3	0	333211000012002003	3	0	
333311000002001103	3333100000011033	1	200	3332110000102001103	3	0	333211000012001103	3	0	
333311000002001013	3333100000010133	1	200	3332110000102001013	3	0	333211000012001013	3	0	
33331100000200203	333310000002033	1	200	333211000010200203	3	0	33321100001200203	3	0	
33331100000200113	333310000001133	1	200	333211000010200113	3	0	33321100001200113	3	0	
3333110000020023	33331000000233	1	200	33321100001020023	3	0	3332110000120023	3	0	
333311000001101103	3333100000011033	1	110	3332110000101101103	3	0	333211000011101103	3	0	
333311000001101013	3333100000010133	1	110	3332110000101101013	3	0	333211000011101013	3	0	
33331100000110203	333310000002033	1	110	333211000010110203	3	0	33321100001110203	3	0	
33331100000110113	333310000001133	1	110	333211000010110113	3	0	33321100001110113	3	0	
3333110000011023	33331000000233	1	110	33321100001011023	3	0	3332110000111023	3	0	
333311000001011013	3333100000010133	1	101	3332110000101011013	3	0	333211000011011013	3	0	
33331100000101203	333310000002033	1	101	333211000010101203	3	0	33321100001101203	3	0	
33331100000101113	333310000001133	1	101	333211000010101113	3	0	33321100001101113	3	0	
3333110000010123	33331000000233	1	101	33321100001010123	3	0	3332110000110123	3	0	
3333110000020203	333310000002033	1	20	33321100001020203	3	0	3332110000120203	3	0	
3333110000020113	333310000001133	1	20	33321100001020113	3	0	3332110000120113	3	0	
333311000002023	33321100001002023	3	0	3332110000102023	3	0	333211000012023	3	0	
3333110000011113	333310000001133	1	11	33321100001011113	3	0	3332110000111113	3	0	
333311000001123	33321100001001123	3	0	3332110000101123	3	0	333211000011123	3	0	
33331100000223	3332110000100223	3	0	333211000010223	3	0	33321100001223	3	0	
33322100001001002003	333220000010010033	1	200	332221000100100102003	3	0	33222100010010012003	3	0	
33322100001001001103	33321100001002001103	2	100	332221000100100101103	3	0	33222100010010011103	3	0	
33322100001001001013	33321100001002001013	2	100	332221000100100101013	3	0	33222100010010011013	3	0	
3332210000100100203	3332110000100200203	2	100	333220000010010033	1	20	3322210001001001203	3	0	
3332210000100100113	3332110000100200113	2	100	33222100010010010113	3	0	3322210001001001113	3	0	
333221000010010023	333211000010020023	2	100	3322210001001001023	3	0	332221000100100123	3	0	
3332210000100102003	33322000001001033	1	200	3332110000100200203	2	10	3322210001001012003	3	0	
3332210000100101103	3332110000102001103	2	100	3332110000100110203	2	10	3322210001001011103	3	0	
3332210000100101013	3332110000102001013	2	100	3332110000100101203	2	10	3322210001001011013	3	0	
333221000010010203	333211000010200203	2	100	333211000010020203	2	10	332221000100101203	3	0	
333221000010010113	333211000010200113	2	100	333211000010020113	2	10	332221000100101113	3	0	
33322100001001023	33321100001020023	2	100	33321100001002023	2	10	33222100010010123	3	0	
333221000010012003	3332200000100133	1	200	3322210001001012003	3	0	332221000100112003	3	0	
333221000010011103	333211000012001103	2	100	3322210001001011103	3	0	332221000100111103	3	0	
333221000010011013	333211000012001013	2	100	3322210001001011013	3	0	332221000100111013	3	0	
33322100001001203	33321100001200203	2	100	332221000100101203	3	0	33222100010011203	3	0	
33322100001001113	33321100001200113	2	100	332221000100101113	3	0	33222100010011113	3	0	
3332210000100123	3332110000120023	2	100	33222100010010123	3	0	3322210001001123	3	0	
333221000010102003	3332200000101033	1	200	333211000010200203	2	10	332221000101012003	3	0	
333221000010101103	3332200000101033	1	110	333211000010110203	2	10	332221000101011103	3	0	
333221000010101013	3332200000101033	1	101	333211000010101203	2	10	332221000101011013	3	0	
33322100001010203	333211000010110203	2	10	33321100001020203	2	10	33222100010101203	3	0	
33322100001010113	333211000010110113	2	10	33321100001020113	2	10	33222100010101113	3	0	
3332210000101023	33321100001011023	2	10	3332110000102023	2	10	3322210001010123	3	0	
33322100001012003	333220000010133	1	200	332221000101012003	3	0	33222100010112003	3	0	
33322100001011103	333220000010133	1	110	332221000101011103	3	0	33222100010111103	3	0	
33322100001011013	333220000010133	1	101	332221000101011013	3	0	33222100010111013	3	0	
3332210000101203	33321100001110203	2	10	33222100010101203	3	0	3322210001011203	3	0	
3332210000101113	33321100001110113	2	10	33222100010101113	3	0	3322210001011113	3	0	
333221000010123	3332110000111023	2	10	3322210001010123	3	0	332221000101123	3	0	
3332210000112003	33322000001133	1	200	33222100010112003	3	0	3322210001112003	3	0	
3332210000111103	33322000001133	1	110	33222100010111103	3	0	3322210001111103	3	0	
3332210000111013	33322000001133	1	101	33222100010111013	3	0	3322210001111013	3	0	
333221000011203	33322000001133	1	20	3322210001011203	3	0	332221000111203	3	0	
333221000011113	33222100010011113	3	0	3322210001011113	3	0	332221000111113	3	0	
33322100001123	3322210001001123	3	0	332221000101123	3	0	33222100011123	3	0	
3332111000100200200200	33321100001002002003	1	200	33221110010010200200200	3	0	3322111001001200200200	3	0	
3332111000100200200110	33321100001002001103	1	200	33221110010010200200110	3	0	3322111001001200200110	3	0	
3332111000100200200101	33321100001002001013	1	200	33221110010010200200101	3	0	3322111001001200200101	3	0	
333211100010020020020	3332110000100200203	1	200	33321100001002002003	1	20	332211100100120020020	3	0	
333211100010020020011	3332110000100200113	1	200	3322111001001020020011	3	0	332211100100120020011	3	0	
33321110001002002002	333211000010020023	1	200	332211100100102002002	3	0	33221110010012002002	3	0	
3332111000100200110110	33321100001001101103	1	200	33221110010010200110110	3	0	3322111001001200110110	3	0	
3332111000100200110101	33321100001001101013	1	200	33221110010010200110101	3	0	3322111001001200110101	3	0	
333211100010020011020	3332110000100110203	1	200	33321100001002001103	1	20	332211100100120011020	3	0	
333211100010020011011	3332110000100110113	1	200	3322111001001020011011	3	0	332211100100120011011	3	0	
33321110001002001102	333211000010011023	1	200	332211100100102001102	3	0	33221110010012001102	3	0	
3332111000100200101101	33321100001001011013	1	200	33221110010010200101101	3	0	3322111001001200101101	3	0	
333211100010020010120	3332110000100101203	1	200	33321100001002001013	1	20	332211100100120010120	3	0	
333211100010020010111	3332110000100101113	1	200	3322111001001020010111	3	0	332211100100120010111	3	0	
33321110001002001012	333211000010010123	1	200	332211100100102001012	3	0	33221110010012001012	3	0	
33321110001002002020	333211000010020203	1	200	3332110000100200203	1	20	33221110010012002020	3	0	
33321110001002002011	333211000010020113	1	200	3332110000100200113	1	20	33221110010012002011	3	0	
3332111000100200202	33321100001002023	1	200	33221110010010200202	3	0	3322111001001200202	3	0	
33321110001002001111	333211000010011113	1	200	3332110000100200113	1	11	33221110010012001111	3	0	
3332111000100200112	33321100001001123	1	200	33221110010010200112	3	0	3322111001001200112	3	0	
333211100010020022	3332110000100223	1	200	3322111001001020022	3	0	332211100100120022	3	0	
3332111000100110110110	33321100001001101103	1	110	33221110010010110110110	3	0	3322111001001110110110	3	0	
3332111000100110110101	33321100001001101013	1	110	33221110010010110110101	3	0	3322111001001110110101	3	0	
333211100010011011020	3332110000100110203	1	110	33321100001001101103	1	20	332211100100111011020	3	0	
333211100010011011011	3332110000100110113	1	110	3322111001001011011011	3	0	332211100100111011011	3	0	
33321110001001101102	333211000010011023	1	110	332211100100101101102	3	0	33221110010011101102	3	0	
3332111000100110101101	3331111000200110101101	2	100	33221110010010110101101	3	0	3322111001001110101101	3	0	
333211100010011010120	333111100020011010120	2	100	33321100001001101013	1	20	332211100100111010120	3	0	
333211100010011010111	333111100020011010111	2	100	3322111001001011010111	3	0	332211100100111010111	3	0	
33321110001001101012	33311110002001101012	2	100	332211100100101101012	3	0	33221110010011101012	3	0	
33321110001001102020	33311110002001102020	2	100	3332110000100110203	1	20	33221110010011102020	3	0	
33321110001001102011	33311110002001102011	2	100	3332110000100110113	1	20	33221110010011102011	3	0	
3332111000100110202	3331111000200110202	2	100	33221110010010110202	3	0	3322111001001110202	3	0	
33321110001001101111	33311110002001101111	2	100	3332110000100110113	1	11	33221110010011101111	3	0	
3332111000100110112	3331111000200110112	2	100	33221110010010110112	3	0	3322111001001110112	3	0	
333211100010011022	333111100020011022	2	100	3322111001001011022	3	0	332211100100111022	3	0	
3332111000100101101101	3331111000200101101101	2	100	33221110010010101101101	3	0	3322111001001101101101	3	0	
333211100010010110120	333111100020010110120	2	100	33321100001001011013	1	20	332211100100110110120	3	0	
333211100010010110111	333111100020010110111	2	100	3322111001001010110111	3	0	332211100100110110111	3	0	
33321110001001011012	33311110002001011012	2	100	332211100100101011012	3	0	33221110010011011012	3	0	
33321110001001012020	33311110002001012020	2	100	3332110000100101203	1	20	33221110010011012020	3	0	
33321110001001012011	33311110002001012011	2	100	3332110000100101113	1	20	33221110010011012011	3	0	
3332111000100101202	3331111000200101202	2	100	33221110010010101202	3	0	3322111001001101202	3	0	
33321110001001011111	33311110002001011111	2	100	3332110000100101113	1	11	33221110010011011111	3	0	
3332111000100101112	3331111000200101112	2	100	33221110010010101112	3	0	3322111001001101112	3	0	
333211100010010122	333111100020010122	2	100	3322111001001010122	3	0	332211100100110122	3	0	
3332111000100202020	3331111000200202020	2	100	333211000010020203	1	20	3322111001001202020	3	0	
3332111000100202011	3331111000200202011	2	100	333211000010020113	1	20	3322111001001202011	3	0	
333211100010020202	333111100020020202	2	100	33321100001002023	1	20	332211100100120202	3	0	
3332111000100201111	3331111000200201111	2	100	333211000010011113	1	20	3322111001001201111	3	0	
333211100010020112	333111100020020112	2	100	3322111001001020112	3	0	332211100100120112	3	0	
33321110001002022	33311110002002022	2	100	332211100100102022	3	0	33221110010012022	3	0	
3332111000100111111	3331111000200111111	2	100	333211000010011113	1	11	3322111001001111111	3	0	
333211100010011112	333111100020011112	2	100	3322111001001011112	3	0	332211100100111112	3	0	
33321110001001122	33311110002001122	2	100	332211100100101122	3	0	33221110010011122	3	0	
3332111000100222	3331111000200222	2	100	33221110010010222	3	0	3322111001001222	3	0	
333211100010200200200	3332110000102002003	1	200	333111100020020020020	2	10	332211100101200200200	3	0	
333211100010200200110	3332110000102001103	1	200	333111100020020011020	2	10	332211100101200200110	3	0	
333211100010200200101	3332110000102001013	1	200	333111100020020010120	2	10	332211100101200200101	3	0	
33321110001020020020	333211000010200203	1	200	33311110002002002020	2	10	33221110010120020020	3	0	
33321110001020020011	333211000010200113	1	200	33311110002002002011	2	10	33221110010120020011	3	0	
3332111000102002002	33321100001020023	1	200	3331111000200200202	2	10	3322111001012002002	3	0	
