3211110102001102020	32111001011020203	1	200	321110010200110203	1	20	2211111012001102020	3	0	
3211110102001102011	32111001011020113	1	200	321110010200110113	1	20	2211111012001102011	3	0	
321111010200110202	3211100101102023	1	200	311111020011020202	2	10	221111101200110202	3	0	
3211110102001101111	32111001011011113	1	200	3111110200110201111	2	10	2211111012001101111	3	0	
321111010200110112	3211100101101123	1	200	311111020011020112	2	10	221111101200110112	3	0	
32111101020011022	321110010110223	1	200	31111102001102022	2	10	22111110120011022	3	0	
321111010200101101101	3211100101011011013	1	200	311111020010110110120	2	10	221111101200101101101	3	0	
32111101020010110120	321110010101101203	1	200	3211100102001011013	1	20	22111110120010110120	3	0	
32111101020010110111	321110010101101113	1	200	31111102001011012011	2	10	22111110120010110111	3	0	
3211110102001011012	32111001010110123	1	200	3111110200101101202	2	10	2211111012001011012	3	0	
3211110102001012020	32111001010120203	1	200	321110010200101203	1	20	2211111012001012020	3	0	
3211110102001012011	32111001010120113	1	200	3111110200101202011	2	10	2211111012001012011	3	0	
321111010200101202	3211100101012023	1	200	311111020010120202	2	10	221111101200101202	3	0	
3211110102001011111	32111001010111113	1	200	3111110200101201111	2	10	2211111012001011111	3	0	
321111010200101112	3211100101011123	1	200	311111020010120112	2	10	221111101200101112	3	0	
32111101020010122	321110010101223	1	200	31111102001012022	2	10	22111110120010122	3	0	
321111010200202020	3211100102020203	1	200	32111001020020203	1	20	221111101200202020	3	0	
321111010200202011	3211100102020113	1	200	32111001020020113	1	20	221111101200202011	3	0	
32111101020020202	321110010202023	1	200	31111102002020202	2	10	22111110120020202	3	0	
321111010200201111	3211100102011113	1	200	311111020020201111	2	10	221111101200201111	3	0	
32111101020020112	321110010201123	1	200	31111102002020112	2	10	22111110120020112	3	0	
3211110102002022	32111001020223	1	200	3111110200202022	2	10	2211111012002022	3	0	
321111010200111111	3211100101111113	1	200	311111020020111111	2	10	221111101200111111	3	0	
32111101020011112	321110010111123	1	200	31111102002011112	2	10	22111110120011112	3	0	
3211110102001122	32111001011223	1	200	3111110200201122	2	10	2211111012001122	3	0	
321111010200222	3211100102223	1	200	311111020020222	2	10	221111101200222	3	0	
321111010110110110110	3211100101101101103	1	110	311111011011011011020	2	10	221111101110110110110	3	0	
321111010110110110101	3211100101101101013	1	110	311111011011011010120	2	10	221111101110110110101	3	0	
32111101011011011020	321110010110110203	1	110	3211100101101101103	1	20	22111110111011011020	3	0	
32111101011011011011	321110010110110113	1	110	31111101101101102011	2	10	22111110111011011011	3	0	
3211110101101101102	32111001011011023	1	110	3111110110110110202	2	10	2211111011101101102	3	0	
321111010110110101101	3211100101101011013	1	110	311111011011010110120	2	10	221111101110110101101	3	0	
32111101011011010120	321110010110101203	1	110	3211100101101101013	1	20	22111110111011010120	3	0	
32111101011011010111	321110010110101113	1	110	31111101101101012011	2	10	22111110111011010111	3	0	
3211110101101101012	32111001011010123	1	110	3111110110110101202	2	10	2211111011101101012	3	0	
3211110101101102020	32111001011020203	1	110	321110010110110203	1	20	2211111011101102020	3	0	
3211110101101102011	32111001011020113	1	110	321110010110110113	1	20	2211111011101102011	3	0	
321111010110110202	3211100101102023	1	110	311111011011020202	2	10	221111101110110202	3	0	
3211110101101101111	32111001011011113	1	110	3111110110110201111	2	10	2211111011101101111	3	0	
321111010110110112	3211100101101123	1	110	311111011011020112	2	10	221111101110110112	3	0	
32111101011011022	321110010110223	1	110	31111101101102022	2	10	22111110111011022	3	0	
321111010110101101101	3211100101011011013	1	110	311111011010110110120	2	10	221111101110101101101	3	0	
32111101011010110120	321110010101101203	1	110	3211100101101011013	1	20	22111110111010110120	3	0	
32111101011010110111	321110010101101113	1	110	31111101101011012011	2	10	22111110111010110111	3	0	
3211110101101011012	32111001010110123	1	110	3111110110101101202	2	10	2211111011101011012	3	0	
3211110101101012020	32111001010120203	1	110	321110010110101203	1	20	2211111011101012020	3	0	
3211110101101012011	32111001010120113	1	110	3111110110101202011	2	10	2211111011101012011	3	0	
321111010110101202	3211100101012023	1	110	311111011010120202	2	10	221111101110101202	3	0	
3211110101101011111	32111001010111113	1	110	3111110110101201111	2	10	2211111011101011111	3	0	
321111010110101112	3211100101011123	1	110	311111011010120112	2	10	221111101110101112	3	0	
32111101011010122	321110010101223	1	110	31111101101012022	2	10	22111110111010122	3	0	
321111010110202020	3211100102020203	1	110	32111001011020203	1	20	221111101110202020	3	0	
321111010110202011	3211100102020113	1	110	32111001011020113	1	20	221111101110202011	3	0	
32111101011020202	321110010202023	1	110	31111101102020202	2	10	22111110111020202	3	0	
321111010110201111	3211100102011113	1	110	311111011020201111	2	10	221111101110201111	3	0	
32111101011020112	321110010201123	1	110	31111101102020112	2	10	22111110111020112	3	0	
3211110101102022	32111001020223	1	110	3111110110202022	2	10	2211111011102022	3	0	
321111010110111111	3211100101111113	1	110	311111011020111111	2	10	221111101110111111	3	0	
32111101011011112	321110010111123	1	110	31111101102011112	2	10	22111110111011112	3	0	
3211110101101122	32111001011223	1	110	3111110110201122	2	10	2211111011101122	3	0	
321111010110222	3211100102223	1	110	311111011020222	2	10	221111101110222	3	0	
321111010101101101101	3211100101011011013	1	101	311111010110110110120	2	10	221111101101101101101	3	0	
32111101010110110120	321110010101101203	1	101	31111101011011012020	2	10	22111110110110110120	3	0	
32111101010110110111	321110010101101113	1	101	31111101011011012011	2	10	22111110110110110111	3	0	
3211110101011011012	32111001010110123	1	101	3111110101101101202	2	10	2211111011011011012	3	0	
3211110101011012020	32111001010120203	1	101	321110010101101203	1	20	2211111011011012020	3	0	
3211110101011012011	32111001010120113	1	101	3111110101101202011	2	10	2211111011011012011	3	0	
321111010101101202	3211100101012023	1	101	311111010110120202	2	10	221111101101101202	3	0	
3211110101011011111	32111001010111113	1	101	3111110101101201111	2	10	2211111011011011111	3	0	
321111010101101112	3211100101011123	1	101	311111010110120112	2	10	221111101101101112	3	0	
32111101010110122	321110010101223	1	101	31111101011012022	2	10	22111110110110122	3	0	
321111010101202020	32111001010120203	1	20	32111001010120203	1	20	221111101101202020	3	0	
321111010101202011	32111001010120113	1	20	311111010120202011	2	10	221111101101202011	3	0	
32111101010120202	321110010202023	1	101	31111101012020202	2	10	22111110110120202	3	0	
321111010101201111	3211100102011113	1	101	311111010120201111	2	10	221111101101201111	3	0	
32111101010120112	321110010201123	1	101	31111101012020112	2	10	22111110110120112	3	0	
3211110101012022	32111001020223	1	101	3111110101202022	2	10	2211111011012022	3	0	
321111010101111111	3211100101111113	1	101	311111010120111111	2	10	221111101101111111	3	0	
32111101010111112	321110010111123	1	101	31111101012011112	2	10	22111110110111112	3	0	
3211110101011122	32111001011223	1	101	3111110101201122	2	10	2211111011011122	3	0	
321111010101222	3211100102223	1	101	311111010120222	2	10	221111101101222	3	0	
32111101020202020	3211100102020203	1	20	3211100102020203	1	20	22111110120202020	3	0	
32111101020202011	3211100102020113	1	20	3211100102020113	1	20	22111110120202011	3	0	
3211110102020202	321110010202023	1	20	321110010202023	1	20	2211111012020202	3	0	
32111101020201111	3211100102011113	1	20	31111102020201111	2	10	22111110120201111	3	0	
3211110102020112	321110010201123	1	20	3111110202020112	2	10	2211111012020112	3	0	
321111010202022	32111001020223	1	20	311111020202022	2	10	221111101202022	3	0	
32111101020111111	3211100101111113	1	20	31111102020111111	2	10	22111110120111111	3	0	
3211110102011112	321110010111123	1	20	3111110202011112	2	10	2211111012011112	3	0	
321111010201122	32111001011223	1	20	311111020201122	2	10	221111101201122	3	0	
32111101020222	3211100102223	1	20	31111102020222	2	10	22111110120222	3	0	
32111101011111111	3211100101111113	1	11	31111102011111111	2	10	22111110111111111	3	0	
3211110101111112	321110010111123	1	11	3111110201111112	2	10	2211111011111112	3	0	
321111010111122	3111110110111122	2	10	311111020111122	2	10	221111101111122	3	0	
32111101011222	311111011011222	2	10	31111102011222	2	10	22111110111222	3	0	
3211110102222	31111101102222	2	10	3111110202222	2	10	2211111012222	3	0	
32111101200200200200	321110012002002003	1	200	311111020020020020011	2	1	22111111200200200200	3	0	
32111101200200200110	321110012002001103	1	200	311111020020020011011	2	1	22111111200200200110	3	0	
32111101200200200101	321110012002001013	1	200	311111020020020010111	2	1	22111111200200200101	3	0	
3211110120020020020	32111001200200203	1	200	321110012002002003	1	20	2211111120020020020	3	0	
3211110120020020011	32111001200200113	1	200	321110012002002003	1	11	2211111120020020011	3	0	
321111012002002002	3211100120020023	1	200	3111110200200200112	2	1	221111112002002002	3	0	
32111101200200110110	321110012001101103	1	200	311111020020011011011	2	1	22111111200200110110	3	0	
32111101200200110101	321110012001101013	1	200	311111020020011010111	2	1	22111111200200110101	3	0	
3211110120020011020	32111001200110203	1	200	321110012002001103	1	20	2211111120020011020	3	0	
3211110120020011011	32111001200110113	1	200	321110012002001103	1	11	2211111120020011011	3	0	
321111012002001102	3211100120011023	1	200	3111110200200110112	2	1	221111112002001102	3	0	
32111101200200101101	321110012001011013	1	200	311111020020010110111	2	1	22111111200200101101	3	0	
3211110120020010120	32111001200101203	1	200	321110012002001013	1	20	2211111120020010120	3	0	
3211110120020010111	32111001200101113	1	200	321110012002001013	1	11	2211111120020010111	3	0	
321111012002001012	3211100120010123	1	200	3111110200200101112	2	1	221111112002001012	3	0	
321111012002002020	3211100120020203	1	200	32111001200200203	1	20	221111112002002020	3	0	
321111012002002011	3211100120020113	1	200	32111001200200113	1	20	221111112002002011	3	0	
32111101200200202	321110012002023	1	200	3211100120020023	1	20	22111111200200202	3	0	
321111012002001111	3211100120011113	1	200	32111001200200113	1	11	221111112002001111	3	0	
32111101200200112	321110012001123	1	200	3211100120020023	1	11	22111111200200112	3	0	
3211110120020022	32111001200223	1	200	22111110120020022	3	0	2211111120020022	3	0	
32111101200110110110	321110011101101103	1	200	311111020011011011011	2	1	22111111200110110110	3	0	
32111101200110110101	321110011101101013	1	200	311111020011011010111	2	1	22111111200110110101	3	0	
3211110120011011020	32111001110110203	1	200	321110012001101103	1	20	2211111120011011020	3	0	
3211110120011011011	32111001110110113	1	200	321110012001101103	1	11	2211111120011011011	3	0	
321111012001101102	3211100111011023	1	200	3111110200110110112	2	1	221111112001101102	3	0	
32111101200110101101	321110011101011013	1	200	311111020011010110111	2	1	22111111200110101101	3	0	
3211110120011010120	32111001110101203	1	200	321110012001101013	1	20	2211111120011010120	3	0	
3211110120011010111	32111001110101113	1	200	321110012001101013	1	11	2211111120011010111	3	0	
321111012001101012	3211100111010123	1	200	3111110200110101112	2	1	221111112001101012	3	0	
321111012001102020	3211100111020203	1	200	32111001200110203	1	20	221111112001102020	3	0	
321111012001102011	3211100111020113	1	200	32111001200110113	1	20	221111112001102011	3	0	
32111101200110202	321110011102023	1	200	3211100120011023	1	20	22111111200110202	3	0	
321111012001101111	3211100111011113	1	200	32111001200110113	1	11	221111112001101111	3	0	
32111101200110112	321110011101123	1	200	3211100120011023	1	11	22111111200110112	3	0	
3211110120011022	32111001110223	1	200	22111110120011022	3	0	2211111120011022	3	0	
32111101200101101101	321110011011011013	1	200	311111020010110110111	2	1	22111111200101101101	3	0	
3211110120010110120	32111001101101203	1	200	321110012001011013	1	20	2211111120010110120	3	0	
3211110120010110111	32111001101101113	1	200	321110012001011013	1	11	2211111120010110111	3	0	
321111012001011012	3211100110110123	1	200	3111110200101101112	2	1	221111112001011012	3	0	
321111012001012020	3211100110120203	1	200	32111001200101203	1	20	221111112001012020	3	0	
321111012001012011	3211100110120113	1	200	32111001200101113	1	20	221111112001012011	3	0	
32111101200101202	321110011012023	1	200	3211100120010123	1	20	22111111200101202	3	0	
321111012001011111	3211100110111113	1	200	32111001200101113	1	11	221111112001011111	3	0	
32111101200101112	321110011011123	1	200	3211100120010123	1	11	22111111200101112	3	0	
3211110120010122	32111001101223	1	200	22111110120010122	3	0	2211111120010122	3	0	
32111101200202020	321110012020203	1	200	3211100120020203	1	20	22111111200202020	3	0	
32111101200202011	321110012020113	1	200	3211100120020113	1	20	22111111200202011	3	0	
3211110120020202	32111001202023	1	200	321110012002023	1	20	2211111120020202	3	0	
32111101200201111	321110012011113	1	200	3211100120011113	1	20	22111111200201111	3	0	
3211110120020112	32111001201123	1	200	321110012001123	1	20	2211111120020112	3	0	
321111012002022	3211100120223	1	200	32111001200223	1	20	221111112002022	3	0	
32111101200111111	321110011111113	1	200	3211100120011113	1	11	22111111200111111	3	0	
3211110120011112	32111001111123	1	200	321110012001123	1	11	2211111120011112	3	0	
321111012001122	3211100111223	1	200	32111001200223	1	11	221111112001122	3	0	
32111101200222	321110012223	1	200	221111101200222	3	0	22111111200222	3	0	
32111101110110110110	321110011101101103	1	110	311111011011011011011	2	1	22111111110110110110	3	0	
32111101110110110101	321110011101101013	1	110	311111011011011010111	2	1	22111111110110110101	3	0	
3211110111011011020	32111001110110203	1	110	321110011101101103	1	20	2211111111011011020	3	0	
3211110111011011011	32111001110110113	1	110	321110011101101103	1	11	2211111111011011011	3	0	
321111011101101102	3211100111011023	1	110	3111110110110110112	2	1	221111111101101102	3	0	
32111101110110101101	321110011101011013	1	110	311111011011010110111	2	1	22111111110110101101	3	0	
3211110111011010120	32111001110101203	1	110	321110011101101013	1	20	2211111111011010120	3	0	
3211110111011010111	32111001110101113	1	110	321110011101101013	1	11	2211111111011010111	3	0	
321111011101101012	3211100111010123	1	110	3111110110110101112	2	1	221111111101101012	3	0	
321111011101102020	3211100111020203	1	110	32111001110110203	1	20	221111111101102020	3	0	
321111011101102011	3211100111020113	1	110	32111001110110113	1	20	221111111101102011	3	0	
32111101110110202	321110011102023	1	110	3211100111011023	1	20	22111111110110202	3	0	
321111011101101111	3211100111011113	1	110	32111001110110113	1	11	221111111101101111	3	0	
32111101110110112	321110011101123	1	110	3211100111011023	1	11	22111111110110112	3	0	
3211110111011022	32111001110223	1	110	22111110111011022	3	0	2211111111011022	3	0	
32111101110101101101	321110011011011013	1	110	311111011010110110111	2	1	22111111110101101101	3	0	
