332110010200200	3321000102003	1	200	331110020020020	2	10	322110101200200	3	0	
332110010200110	3321000101103	1	200	331110020011020	2	10	322110101200110	3	0	
332110010200101	3321000101013	1	200	331110020010120	2	10	322110101200101	3	0	
33211001020020	332100010203	1	200	33111002002020	2	10	32211010120020	3	0	
33211001020011	332100010113	1	200	33111002002011	2	10	32211010120011	3	0	
3321100102002	33210001023	1	200	3311100200202	2	10	3221101012002	3	0	
332110010110110	3321000101103	1	110	331110011011020	2	10	322110101110110	3	0	
332110010110101	3321000101013	1	110	331110011010120	2	10	322110101110101	3	0	
33211001011020	332100010203	1	110	33111001102020	2	10	32211010111020	3	0	
33211001011011	332100010113	1	110	33111001102011	2	10	32211010111011	3	0	
3321100101102	33210001023	1	110	3311100110202	2	10	3221101011102	3	0	
332110010101101	3321000101013	1	101	331110010110120	2	10	322110101101101	3	0	
33211001010120	332100010203	1	101	33111001012020	2	10	32211010110120	3	0	
33211001010111	332100010113	1	101	33111001012011	2	10	32211010110111	3	0	
3321100101012	33210001023	1	101	3311100101202	2	10	3221101011012	3	0	
3321100102020	332100010203	1	20	3311100202020	2	10	3221101012020	3	0	
3321100102011	332100010113	1	20	3311100202011	2	10	3221101012011	3	0	
332110010202	3311100110202	2	10	331110020202	2	10	322110101202	3	0	
3321100101111	33111001101111	2	10	3311100201111	2	10	3221101011111	3	0	
332110010112	3311100110112	2	10	331110020112	2	10	322110101112	3	0	
33211001022	331110011022	2	10	33111002022	2	10	32211010122	3	0	
33211001200200	332100012003	1	200	322110101200200	3	0	32211011200200	3	0	
33211001200110	332100011103	1	200	322110101200110	3	0	32211011200110	3	0	
33211001200101	332100011013	1	200	322110101200101	3	0	32211011200101	3	0	
3321100120020	33210001203	1	200	32211010120020	3	0	3221101120020	3	0	
3321100120011	33210001113	1	200	32211010120011	3	0	3221101120011	3	0	
332110012002	3321000123	1	200	3221101012002	3	0	322110112002	3	0	
33211001110110	332100011103	1	110	322110101110110	3	0	32211011110110	3	0	
33211001110101	332100011013	1	110	322110101110101	3	0	32211011110101	3	0	
3321100111020	33210001203	1	110	32211010111020	3	0	3221101111020	3	0	
3321100111011	33210001113	1	110	32211010111011	3	0	3221101111011	3	0	
332110011102	3321000123	1	110	3221101011102	3	0	322110111102	3	0	
33211001101101	332100011013	1	101	322110101101101	3	0	32211011101101	3	0	
3321100110120	33210001203	1	101	32211010110120	3	0	3221101110120	3	0	
3321100110111	33210001113	1	101	32211010110111	3	0	3221101110111	3	0	
332110011012	3321000123	1	101	3221101011012	3	0	322110111012	3	0	
332110012020	33210001203	1	20	3221101012020	3	0	322110112020	3	0	
332110012011	33210001113	1	20	3221101012011	3	0	322110112011	3	0	
33211001202	3321000123	1	20	322110101202	3	0	32211011202	3	0	
332110011111	33210001113	1	11	3221101011111	3	0	322110111111	3	0	
33211001112	3321000123	1	11	322110101112	3	0	32211011112	3	0	
3321100122	331110010122	2	1	32211010122	3	0	3221101122	3	0	
322210100100100200	3222001001001003	1	200	2222110010010010200	3	0	222211001001001200	3	0	
322210100100100110	322110100100200110	2	100	2222110010010010110	3	0	222211001001001110	3	0	
322210100100100101	322110100100200101	2	100	2222110010010010101	3	0	222211001001001101	3	0	
32221010010010020	32211010010020020	2	100	3222001001001003	1	20	22221100100100120	3	0	
32221010010010011	32211010010020011	2	100	3222001001001003	1	11	22221100100100111	3	0	
3222101001001002	3221101001002002	2	100	22221100100100102	3	0	2222110010010012	3	0	
32221010010010200	322200100100103	1	200	32211010010020020	2	10	22221100100101200	3	0	
32221010010010110	32211010010200110	2	100	32211010010011020	2	10	22221100100101110	3	0	
32221010010010101	32211010010200101	2	100	32211010010010120	2	10	22221100100101101	3	0	
3222101001001020	3221101001020020	2	100	322200100100103	1	20	2222110010010120	3	0	
3222101001001011	3221101001020011	2	100	3221101001002011	2	10	2222110010010111	3	0	
322210100100102	322110100102002	2	100	322110100100202	2	10	222211001001012	3	0	
3222101001001200	32220010010013	1	200	22221100100101200	3	0	2222110010011200	3	0	
3222101001001110	3221101001200110	2	100	32211010010011011	2	1	2222110010011110	3	0	
3222101001001101	3221101001200101	2	100	32211010010010111	2	1	2222110010011101	3	0	
322210100100120	322110100120020	2	100	32220010010013	1	20	222211001001120	3	0	
322210100100111	322110100120011	2	100	32220010010013	1	11	222211001001111	3	0	
32221010010012	32211010012002	2	100	322110100100112	2	1	22221100100112	3	0	
3222101001010200	32220010010103	1	200	3221101001020020	2	10	2222110010101200	3	0	
3222101001010110	32220010010103	1	110	3221101001011020	2	10	2222110010101110	3	0	
3222101001010101	3221101010200101	2	100	3221101001010120	2	10	2222110010101101	3	0	
322210100101020	322110101020020	2	100	322110100102020	2	10	222211001010120	3	0	
322210100101011	322110101020011	2	100	322110100102011	2	10	222211001010111	3	0	
32221010010102	32211010102002	2	100	32211010010202	2	10	22221100101012	3	0	
322210100101200	3222001001013	1	200	322110100120020	2	10	222211001011200	3	0	
322210100101110	322110101200110	2	100	322110100111020	2	10	222211001011110	3	0	
322210100101101	322110101200101	2	100	322110100110120	2	10	222211001011101	3	0	
32221010010120	32211010120020	2	100	32211010012020	2	10	22221100101120	3	0	
32221010010111	32211010120011	2	100	32211010012011	2	10	22221100101111	3	0	
3222101001012	3221101012002	2	100	3221101001202	2	10	2222110010112	3	0	
32221010011200	322200100113	1	200	222211001011200	3	0	22221100111200	3	0	
32221010011110	32211011200110	2	100	222211001011110	3	0	22221100111110	3	0	
32221010011101	32211011200101	2	100	222211001011101	3	0	22221100111101	3	0	
3222101001120	3221101120020	2	100	322200100113	1	20	2222110011120	3	0	
3222101001111	3221101120011	2	100	322200100113	1	11	2222110011111	3	0	
322210100112	322110112002	2	100	2222110010112	3	0	222211001112	3	0	
322210101010200	3222001010103	1	200	322110101020020	2	10	222211010101200	3	0	
322210101010110	3222001010103	1	110	322110101011020	2	10	222211010101110	3	0	
322210101010101	3221101010110101	2	10	322110101010120	2	10	222211010101101	3	0	
32221010101020	322110101011020	2	10	32211010102020	2	10	22221101010120	3	0	
32221010101011	322110101011011	2	10	32211010102011	2	10	22221101010111	3	0	
3222101010102	32211010101102	2	10	3221101010202	2	10	2222110101012	3	0	
32221010101200	322200101013	1	200	32211010120020	2	10	22221101011200	3	0	
32221010101110	322200101013	1	110	32211010111020	2	10	22221101011110	3	0	
32221010101101	322200101013	1	101	32211010110120	2	10	22221101011101	3	0	
3222101010120	32211010111020	2	10	3221101012020	2	10	2222110101120	3	0	
3222101010111	32211010111011	2	10	3221101012011	2	10	2222110101111	3	0	
322210101012	3221101011102	2	10	322110101202	2	10	222211010112	3	0	
3222101011200	32220010113	1	200	3221101120020	2	10	2222110111200	3	0	
3222101011110	32220010113	1	110	3221101111020	2	10	2222110111110	3	0	
3222101011101	32220010113	1	101	3221101110120	2	10	2222110111101	3	0	
322210101120	32220010113	1	20	322110112020	2	10	222211011120	3	0	
322210101111	3221101111011	2	10	322110112011	2	10	222211011111	3	0	
32221010112	322110111102	2	10	32211011202	2	10	22221101112	3	0	
322210111200	3222001113	1	200	2222110111200	3	0	222211111200	3	0	
322210111110	3222001113	1	110	2222110111110	3	0	222211111110	3	0	
322210111101	3222001113	1	101	2222110111101	3	0	222211111101	3	0	
32221011120	3222001113	1	20	222211011120	3	0	22221111120	3	0	
32221011111	3222001113	1	11	222211011111	3	0	22221111111	3	0	
3222101112	322110111012	2	1	22221101112	3	0	2222111112	3	0	
22222100100100100100	22221100100100100200	2	100	22221100100100100110	2	100	22221100100100100101	2	100	
2222210010010010010	2222110010010010200	2	100	2222110010010010020	2	10	2222110010010010101	2	100	
222221001001001001	222211001001001200	2	100	2222110010010010011	2	1	222211001001001002	2	1	
222221001001001010	222211001001010200	2	100	222211001001001020	2	10	222211001001010101	2	100	
22222100100100101	22221100100101200	2	100	22221100100100120	2	10	22221100100100102	2	1	
2222210010010011	2222110010011200	2	100	22221100100100111	2	1	2222110010010012	2	1	
22222100100101010	22221100101010200	2	100	22221100100101020	2	10	22221100101010101	2	100	
2222210010010101	2222110010101200	2	100	2222110010010120	2	10	2222110010010102	2	1	
222221001001011	222211001011200	2	100	222211001001120	2	10	222211001001012	2	1	
22222100100111	22221100111200	2	100	222211001001111	2	1	22221100100112	2	1	
2222210010101010	2222110101010200	2	100	2222110010101020	2	10	2222110010101011	2	10	
222221001010101	222211010101200	2	100	222211001010120	2	10	222211001010102	2	1	
22222100101011	22221101011200	2	100	22221100101120	2	10	22221100101012	2	1	
2222210010111	2222110111200	2	100	2222110011120	2	10	2222110010112	2	1	
222221001111	222211111200	2	100	2222110011111	2	1	222211001112	2	1	
222221010101010	2222110101010110	2	10	222211010101020	2	10	222211010101011	2	10	
22222101010101	222211010101110	2	10	22221101010120	2	10	22221101010102	2	1	
2222210101011	22221101011110	2	10	2222110101120	2	10	2222110101012	2	1	
222221010111	2222110111110	2	10	222211011120	2	10	222211010112	2	1	
22222101111	222211111110	2	10	22221111120	2	10	22221101112	2	1	
2222211111	222211111101	2	1	22221111111	2	1	2222111112	2	1	
333200001003	333100002003	2	100	3322000100103	3	0	332200010013	3	0	
33320000103	333100001103	2	10	332200010103	3	0	33220001013	3	0	
3332000013	332200010013	3	0	33220001013	3	0	3322000113	3	0	
33311000200200	333100002003	1	200	332110010200200	3	0	33211001200200	3	0	
33311000200110	333100001103	1	200	332110010200110	3	0	33211001200110	3	0	
33311000200101	333100001013	1	200	332110010200101	3	0	33211001200101	3	0	
3331100020020	33310000203	1	200	33211001020020	3	0	3321100120020	3	0	
3331100020011	33310000113	1	200	33211001020011	3	0	3321100120011	3	0	
333110002002	3331000023	1	200	3321100102002	3	0	332110012002	3	0	
33311000110110	333100001103	1	110	332110010110110	3	0	33211001110110	3	0	
33311000110101	333100001013	1	110	332110010110101	3	0	33211001110101	3	0	
3331100011020	33310000203	1	110	33211001011020	3	0	3321100111020	3	0	
3331100011011	33310000113	1	110	33211001011011	3	0	3321100111011	3	0	
333110001102	3331000023	1	110	3321100101102	3	0	332110011102	3	0	
33311000101101	333100001013	1	101	332110010101101	3	0	33211001101101	3	0	
3331100010120	33310000203	1	101	33211001010120	3	0	3321100110120	3	0	
3331100010111	33310000113	1	101	33211001010111	3	0	3321100110111	3	0	
333110001012	3331000023	1	101	3321100101012	3	0	332110011012	3	0	
333110002020	33310000203	1	20	3321100102020	3	0	332110012020	3	0	
333110002011	33310000113	1	20	3321100102011	3	0	332110012011	3	0	
33311000202	3331000023	1	20	332110010202	3	0	33211001202	3	0	
333110001111	33310000113	1	11	3321100101111	3	0	332110011111	3	0	
33311000112	3331000023	1	11	332110010112	3	0	33211001112	3	0	
3331100022	332110010022	3	0	33211001022	3	0	3321100122	3	0	
3322100100100200	33220001001003	1	200	32221010010010200	3	0	3222101001001200	3	0	
3322100100100110	3321100100200110	2	100	32221010010010110	3	0	3222101001001110	3	0	
3322100100100101	3321100100200101	2	100	32221010010010101	3	0	3222101001001101	3	0	
332210010010020	332110010020020	2	100	33220001001003	1	20	322210100100120	3	0	
332210010010011	332110010020011	2	100	33220001001003	1	11	322210100100111	3	0	
33221001001002	33211001002002	2	100	322210100100102	3	0	32221010010012	3	0	
332210010010200	3322000100103	1	200	332110010020020	2	10	322210100101200	3	0	
332210010010110	332110010200110	2	100	332110010011020	2	10	322210100101110	3	0	
332210010010101	332110010200101	2	100	332110010010120	2	10	322210100101101	3	0	
33221001001020	33211001020020	2	100	33211001002020	2	10	32221010010120	3	0	
33221001001011	33211001020011	2	100	33211001002011	2	10	32221010010111	3	0	
3322100100102	3321100102002	2	100	3321100100202	2	10	3222101001012	3	0	
33221001001200	332200010013	1	200	322210100101200	3	0	32221010011200	3	0	
33221001001110	33211001200110	2	100	322210100101110	3	0	32221010011110	3	0	
33221001001101	33211001200101	2	100	322210100101101	3	0	32221010011101	3	0	
3322100100120	3321100120020	2	100	332200010013	1	20	3222101001120	3	0	
3322100100111	3321100120011	2	100	32221010010111	3	0	3222101001111	3	0	
332210010012	332110012002	2	100	3222101001012	3	0	322210100112	3	0	
33221001010200	332200010103	1	200	33211001020020	2	10	32221010101200	3	0	
33221001010110	332200010103	1	110	33211001011020	2	10	32221010101110	3	0	
33221001010101	332200010103	1	101	33211001010120	2	10	32221010101101	3	0	
3322100101020	33211001011020	2	10	3321100102020	2	10	3222101010120	3	0	
3322100101011	33211001011011	2	10	3321100102011	2	10	3222101010111	3	0	
332210010102	3321100101102	2	10	332110010202	2	10	322210101012	3	0	
3322100101200	33220001013	1	200	3321100120020	2	10	3222101011200	3	0	
3322100101110	33220001013	1	110	3321100111020	2	10	3222101011110	3	0	
3322100101101	33220001013	1	101	3321100110120	2	10	3222101011101	3	0	
332210010120	3321100111020	2	10	332110012020	2	10	322210101120	3	0	
332210010111	3321100111011	2	10	332110012011	2	10	322210101111	3	0	
33221001012	332110011102	2	10	33211001202	2	10	32221010112	3	0	
332210011200	3322000113	1	200	3222101011200	3	0	322210111200	3	0	
332210011110	3322000113	1	110	3222101011110	3	0	322210111110	3	0	
332210011101	3322000113	1	101	3222101011101	3	0	322210111101	3	0	
33221001120	3322000113	1	20	322210101120	3	0	32221011120	3	0	
33221001111	3322000113	1	11	322210101111	3	0	32221011111	3	0	
3322100112	332110011012	2	1	32221010112	3	0	3222101112	3	0	
322220100100100100	322210100100100200	2	100	2222210010010010010	3	0	222221001001001001	3	0	
32222010010010010	32221010010010200	2	100	32221010010010020	2	10	22222100100100101	3	0	
3222201001001001	3222101001001200	2	100	22222100100100101	3	0	2222210010010011	3	0	
3222201001001010	3222101001010200	2	100	3222101001001020	2	10	2222210010010101	3	0	
322220100100101	322210100101200	2	100	322210100100120	2	10	222221001001011	3	0	
32222010010011	32221010011200	2	100	222221001001011	3	0	22222100100111	3	0	
322220100101010	322210101010200	2	100	322210100101020	2	10	222221001010101	3	0	
32222010010101	32221010101200	2	100	32221010010120	2	10	22222100101011	3	0	
3222201001011	3222101011200	2	100	3222101001120	2	10	2222210010111	3	0	
322220100111	322210111200	2	100	2222210010111	3	0	222221001111	3	0	
32222010101010	322210101010110	2	10	32221010101020	2	10	22222101010101	3	0	
3222201010101	32221010101110	2	10	3222101010120	2	10	2222210101011	3	0	
322220101011	3222101011110	2	10	322210101120	2	10	222221010111	3	0	
32222010111	322210111110	2	10	32221011120	2	10	22222101111	3	0	
3222201111	322210111101	2	1	22222101111	3	0	3222101112	2	1	
3333000003	333200001003	3	0	33320000103	3	0	3332000013	3	0	
33321000100200	333200001003	1	200	332210010010200	3	0	33221001001200	3	0	
33321000100110	33311000200110	2	100	332210010010110	3	0	33221001001110	3	0	
33321000100101	33311000200101	2	100	332210010010101	3	0	33221001001101	3	0	
3332100010020	3331100020020	2	100	33221001001020	3	0	3322100100120	3	0	
3332100010011	3331100020011	2	100	33221001001011	3	0	3322100100111	3	0	
333210001002	333110002002	2	100	3322100100102	3	0	332210010012	3	0	
3332100010200	33320000103	1	200	3331100020020	2	10	3322100101200	3	0	
3332100010110	33320000103	1	110	3331100011020	2	10	3322100101110	3	0	
3332100010101	33320000103	1	101	3331100010120	2	10	3322100101101	3	0	
333210001020	3331100011020	2	10	333110002020	2	10	332210010120	3	0	
333210001011	3331100011011	2	10	3322100101011	3	0	332210010111	3	0	
33321000102	333110001102	2	10	332210010102	3	0	33221001012	3	0	
333210001200	3332000013	1	200	3322100101200	3	0	332210011200	3	0	
333210001110	3332000013	1	110	3322100101110	3	0	332210011110	3	0	
333210001101	3332000013	1	101	3322100101101	3	0	332210011101	3	0	
33321000120	3332000013	1	20	332210010120	3	0	33221001120	3	0	
33321000111	3332000013	1	11	332210010111	3	0	33221001111	3	0	
3332100012	332210010012	3	0	33221001012	3	0	3322100112	3	0	
3322200100100100	3322100100100200	2	100	32222010010010010	3	0	3222201001001001	3	0	
332220010010010	332210010010200	2	100	332210010010020	2	10	322220100100101	3	0	
33222001001001	33221001001200	2	100	322220100100101	3	0	32222010010011	3	0	
33222001001010	33221001010200	2	100	33221001001020	2	10	32222010010101	3	0	
3322200100101	3322100101200	2	100	3322100100120	2	10	3222201001011	3	0	
332220010011	332210011200	2	100	3222201001011	3	0	322220100111	3	0	
3322200101010	33221001010110	2	10	3322100101020	2	10	3222201010101	3	0	
